,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,55ʡF,52ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,55ʡF,52ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,54ʡF,52ʡF,94ʡ%,E,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,54ʡF,50ʡF,88ʡ%,E,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
4,3:50 AM,52ʡF,48ʡF,88ʡ%,WSW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
5,4:50 AM,50ʡF,48ʡF,94ʡ%,ESE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
6,5:50 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
7,6:50 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
8,7:50 AM,46ʡF,45ʡF,93ʡ%,WSW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
9,8:50 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
10,9:50 AM,57ʡF,52ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
11,10:50 AM,63ʡF,50ʡF,63ʡ%,ENE,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
12,11:50 AM,64ʡF,48ʡF,56ʡ%,ENE,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
13,12:50 PM,68ʡF,50ʡF,52ʡ%,ENE,15ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
14,1:50 PM,68ʡF,50ʡF,52ʡ%,ENE,15ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
15,2:50 PM,68ʡF,50ʡF,52ʡ%,ENE,14ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
16,3:50 PM,68ʡF,48ʡF,49ʡ%,ENE,14ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
17,4:50 PM,68ʡF,48ʡF,49ʡ%,NNE,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
18,5:50 PM,61ʡF,50ʡF,68ʡ%,NNE,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
19,6:50 PM,61ʡF,48ʡF,63ʡ%,E,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
20,7:50 PM,59ʡF,50ʡF,72ʡ%,NE,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
21,8:50 PM,57ʡF,46ʡF,67ʡ%,E,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
22,9:50 PM,54ʡF,46ʡF,77ʡ%,E,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
23,10:50 PM,54ʡF,46ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
