,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,61ʡF,57ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,61ʡF,55ʡF,82ʡ%,NE,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,61ʡF,55ʡF,82ʡ%,ENE,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,57ʡF,54ʡF,88ʡ%,N,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,57ʡF,54ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,55ʡF,54ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,57ʡF,54ʡF,88ʡ%,E,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,57ʡF,55ʡF,94ʡ%,E,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,57ʡF,55ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,57ʡF,55ʡF,94ʡ%,E,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
14,7:20 AM,54ʡF,52ʡF,94ʡ%,E,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
15,7:50 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
16,8:20 AM,59ʡF,55ʡF,88ʡ%,E,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
17,8:29 AM,59ʡF,55ʡF,88ʡ%,E,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
