,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,37ʡF,34ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,1:50 AM,36ʡF,0ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,2:50 AM,36ʡF,0ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,3:50 AM,34ʡF,30ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,4:50 AM,32ʡF,30ʡF,93ʡ%,VAR,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,5:50 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,6:50 AM,32ʡF,30ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,7:50 AM,32ʡF,30ʡF,93ʡ%,VAR,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,8:50 AM,32ʡF,0ʡF,100ʡ%,VAR,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
9,9:50 AM,41ʡF,39ʡF,93ʡ%,NE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,10:50 AM,57ʡF,41ʡF,55ʡ%,E,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,11:50 AM,63ʡF,39ʡF,42ʡ%,ENE,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
12,12:50 PM,66ʡF,37ʡF,35ʡ%,ENE,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
13,1:50 PM,72ʡF,0ʡF,23ʡ%,ENE,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
14,2:50 PM,72ʡF,34ʡF,25ʡ%,SSE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
15,3:50 PM,72ʡF,0ʡF,23ʡ%,E,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
16,4:50 PM,64ʡF,37ʡF,37ʡ%,N,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
17,5:50 PM,61ʡF,37ʡF,42ʡ%,ESE,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
18,6:50 PM,55ʡF,37ʡF,51ʡ%,NE,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
19,7:50 PM,54ʡF,36ʡF,51ʡ%,E,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
20,8:50 PM,46ʡF,36ʡF,66ʡ%,E,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
21,9:50 PM,50ʡF,36ʡF,58ʡ%,E,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,43ʡF,34ʡF,70ʡ%,NNE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
23,11:50 PM,48ʡF,36ʡF,62ʡ%,N,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
