,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,52ʡF,48ʡF,88ʡ%,N,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
1,12:50 AM,52ʡF,48ʡF,88ʡ%,SE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
2,1:20 AM,52ʡF,48ʡF,88ʡ%,SE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
3,1:50 AM,50ʡF,46ʡF,87ʡ%,E,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
4,2:20 AM,48ʡF,46ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
5,2:50 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
6,3:20 AM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
7,3:50 AM,46ʡF,45ʡF,93ʡ%,NNW,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
8,4:20 AM,46ʡF,45ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
9,4:50 AM,43ʡF,41ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
10,5:20 AM,45ʡF,41ʡF,87ʡ%,E,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
11,5:50 AM,45ʡF,41ʡF,87ʡ%,SE,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
12,6:20 AM,45ʡF,41ʡF,87ʡ%,NNW,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
13,6:50 AM,48ʡF,45ʡF,87ʡ%,NW,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
14,7:20 AM,52ʡF,48ʡF,88ʡ%,S,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
15,7:50 AM,57ʡF,48ʡF,72ʡ%,ESE,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
16,8:20 AM,59ʡF,48ʡF,67ʡ%,ESE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
17,8:50 AM,63ʡF,48ʡF,59ʡ%,E,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
18,9:20 AM,64ʡF,48ʡF,56ʡ%,ESE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
19,9:50 AM,66ʡF,48ʡF,52ʡ%,ESE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
20,10:20 AM,70ʡF,50ʡF,49ʡ%,E,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
21,10:50 AM,73ʡF,48ʡF,41ʡ%,E,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,73ʡF,43ʡF,33ʡ%,ENE,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,77ʡF,41ʡF,28ʡ%,VAR,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,79ʡF,43ʡF,28ʡ%,E,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,79ʡF,43ʡF,28ʡ%,NNE,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,77ʡF,45ʡF,32ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,79ʡF,45ʡF,30ʡ%,NNE,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,77ʡF,46ʡF,34ʡ%,N,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
