,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,70ʡF,63ʡF,78ʡ%,NNE,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,70ʡF,64ʡF,83ʡ%,VAR,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:20 AM,68ʡF,63ʡF,83ʡ%,NE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
3,1:50 AM,70ʡF,63ʡF,78ʡ%,NE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
4,2:20 AM,68ʡF,64ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,68ʡF,64ʡF,88ʡ%,E,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,68ʡF,63ʡF,83ʡ%,NNE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,68ʡF,64ʡF,88ʡ%,NE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,68ʡF,64ʡF,88ʡ%,NE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,66ʡF,63ʡF,88ʡ%,NE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,66ʡF,63ʡF,88ʡ%,NE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,66ʡF,63ʡF,88ʡ%,NE,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,68ʡF,63ʡF,83ʡ%,NE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,68ʡF,63ʡF,83ʡ%,ENE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,70ʡF,63ʡF,78ʡ%,ENE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,70ʡF,63ʡF,78ʡ%,E,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
