,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,50ʡF,48ʡF,94ʡ%,SW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,52ʡF,50ʡF,94ʡ%,S,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
2,2:20 AM,50ʡF,48ʡF,94ʡ%,NW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,50ʡF,50ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
4,3:20 AM,50ʡF,48ʡF,94ʡ%,SSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
5,3:50 AM,48ʡF,46ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
6,4:20 AM,48ʡF,48ʡF,100ʡ%,ESE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
7,4:50 AM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
8,5:20 AM,48ʡF,48ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
9,5:50 AM,48ʡF,48ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
10,6:20 AM,48ʡF,48ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
11,6:50 AM,48ʡF,48ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
12,7:20 AM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
13,7:44 AM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
14,7:50 AM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
15,8:20 AM,50ʡF,50ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
16,8:50 AM,52ʡF,50ʡF,94ʡ%,SW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
17,9:20 AM,52ʡF,52ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
18,9:50 AM,54ʡF,52ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
19,10:20 AM,54ʡF,52ʡF,94ʡ%,SSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
20,10:50 AM,54ʡF,52ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
21,11:20 AM,54ʡF,52ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
22,11:50 AM,55ʡF,54ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
23,12:20 PM,57ʡF,54ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
24,12:50 PM,59ʡF,54ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
25,1:20 PM,59ʡF,55ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
26,1:50 PM,61ʡF,52ʡF,72ʡ%,E,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
27,2:20 PM,61ʡF,52ʡF,72ʡ%,ENE,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
28,2:50 PM,61ʡF,52ʡF,72ʡ%,ENE,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
29,3:20 PM,61ʡF,52ʡF,72ʡ%,ENE,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
30,3:50 PM,61ʡF,50ʡF,68ʡ%,ENE,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
31,4:20 PM,61ʡF,50ʡF,68ʡ%,ENE,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
32,4:50 PM,59ʡF,52ʡF,77ʡ%,ENE,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
33,5:20 PM,59ʡF,50ʡF,72ʡ%,ENE,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
34,5:50 PM,59ʡF,50ʡF,72ʡ%,E,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
35,6:20 PM,57ʡF,52ʡF,82ʡ%,E,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
36,6:50 PM,57ʡF,52ʡF,82ʡ%,E,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
37,7:20 PM,57ʡF,52ʡF,82ʡ%,E,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
38,7:50 PM,57ʡF,50ʡF,77ʡ%,E,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
39,8:20 PM,57ʡF,50ʡF,77ʡ%,E,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
40,8:50 PM,57ʡF,50ʡF,77ʡ%,E,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
41,9:20 PM,57ʡF,50ʡF,77ʡ%,E,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
42,9:50 PM,57ʡF,50ʡF,77ʡ%,E,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
43,10:20 PM,57ʡF,52ʡF,82ʡ%,ENE,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
44,10:50 PM,57ʡF,50ʡF,77ʡ%,NE,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
45,11:20 PM,57ʡF,50ʡF,77ʡ%,ENE,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
46,11:50 PM,57ʡF,50ʡF,77ʡ%,E,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
47,12:20 AM,55ʡF,50ʡF,82ʡ%,E,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
48,12:50 AM,54ʡF,50ʡF,88ʡ%,E,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
