,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,36ʡF,0ʡF,87ʡ%,W,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,32ʡF,0ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
2,2:50 AM,36ʡF,0ʡF,87ʡ%,W,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,32ʡF,30ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,30ʡF,30ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,30ʡF,30ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,32ʡF,0ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
7,7:22 AM,32ʡF,0ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,30ʡF,30ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,36ʡF,36ʡF,100ʡ%,NW,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,41ʡF,37ʡF,87ʡ%,NW,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,46ʡF,37ʡF,71ʡ%,NW,9ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,48ʡF,39ʡF,71ʡ%,NW,12ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,50ʡF,37ʡF,62ʡ%,NW,17ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,46ʡF,39ʡF,76ʡ%,NW,14ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
15,2:41 PM,48ʡF,34ʡF,57ʡ%,NNW,15ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
16,2:50 PM,50ʡF,37ʡF,62ʡ%,NNW,14ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
17,3:50 PM,46ʡF,36ʡF,66ʡ%,N,17ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
18,4:01 PM,45ʡF,37ʡF,76ʡ%,NNW,16ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
19,4:46 PM,46ʡF,37ʡF,71ʡ%,NW,15ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
20,4:50 PM,45ʡF,37ʡF,76ʡ%,NW,16ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
21,5:50 PM,45ʡF,0ʡF,61ʡ%,N,15ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
22,6:50 PM,43ʡF,32ʡF,66ʡ%,N,12ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
23,7:50 PM,41ʡF,30ʡF,65ʡ%,N,9ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
24,8:50 PM,39ʡF,32ʡF,75ʡ%,N,6ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
25,9:50 PM,34ʡF,28ʡF,81ʡ%,WNW,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
26,10:50 PM,34ʡF,30ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
27,11:50 PM,32ʡF,28ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
28,12:50 AM,30ʡF,28ʡF,93ʡ%,NNE,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
37,,,,,,,,,,
38,,,,,,,,,,
