,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,66ʡF,61ʡF,83ʡ%,NNE,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
1,12:50 AM,64ʡF,61ʡF,88ʡ%,SE,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
2,1:20 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
3,1:50 AM,63ʡF,61ʡF,94ʡ%,NE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
4,2:20 AM,64ʡF,61ʡF,88ʡ%,E,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
5,2:50 AM,61ʡF,61ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
6,3:20 AM,63ʡF,61ʡF,94ʡ%,SW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
7,3:50 AM,61ʡF,57ʡF,88ʡ%,ENE,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
8,4:20 AM,61ʡF,59ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
9,4:50 AM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
10,5:20 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
11,5:50 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
12,6:20 AM,61ʡF,59ʡF,94ʡ%,NW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
13,6:50 AM,64ʡF,63ʡF,94ʡ%,SE,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
14,7:20 AM,66ʡF,63ʡF,88ʡ%,ENE,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
15,7:50 AM,68ʡF,63ʡF,83ʡ%,E,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
16,8:20 AM,72ʡF,63ʡF,73ʡ%,E,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
17,8:50 AM,73ʡF,63ʡF,69ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
18,9:20 AM,75ʡF,64ʡF,69ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
19,9:50 AM,79ʡF,64ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
20,10:20 AM,81ʡF,63ʡF,54ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
21,10:50 AM,81ʡF,64ʡF,58ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
22,11:20 AM,82ʡF,63ʡF,51ʡ%,VAR,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
23,11:50 AM,84ʡF,63ʡF,48ʡ%,VAR,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,86ʡF,64ʡF,48ʡ%,VAR,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,86ʡF,64ʡF,48ʡ%,VAR,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,88ʡF,64ʡF,46ʡ%,VAR,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,88ʡF,64ʡF,46ʡ%,VAR,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,88ʡF,63ʡF,43ʡ%,WSW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
