,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,30ʡF,27ʡF,86ʡ%,N,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
1,1:50 AM,30ʡF,27ʡF,86ʡ%,ENE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
2,2:50 AM,28ʡF,27ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
3,3:50 AM,27ʡF,25ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
4,4:50 AM,25ʡF,23ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
5,5:50 AM,23ʡF,21ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
6,6:50 AM,23ʡF,21ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
7,7:50 AM,25ʡF,23ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
8,8:50 AM,28ʡF,27ʡF,93ʡ%,NNE,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
9,9:50 AM,34ʡF,30ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
10,10:50 AM,37ʡF,30ʡF,75ʡ%,NW,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
11,11:50 AM,43ʡF,30ʡF,61ʡ%,VAR,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
12,12:50 PM,46ʡF,28ʡF,50ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
13,1:50 PM,50ʡF,23ʡF,35ʡ%,VAR,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
14,2:50 PM,52ʡF,25ʡF,35ʡ%,NNE,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
15,3:50 PM,52ʡF,21ʡF,30ʡ%,ESE,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
16,4:50 PM,52ʡF,23ʡF,33ʡ%,N,10ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,48ʡF,25ʡF,40ʡ%,NNW,10ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,45ʡF,27ʡF,49ʡ%,N,8ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,41ʡF,27ʡF,57ʡ%,ENE,8ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,39ʡF,25ʡF,56ʡ%,E,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,36ʡF,27ʡF,70ʡ%,ENE,8ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,36ʡF,27ʡF,70ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
23,11:50 PM,32ʡF,25ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
