,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
1,12:50 AM,52ʡF,52ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
2,1:20 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
3,1:50 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
4,2:20 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
5,2:50 AM,48ʡF,48ʡF,100ʡ%,NE,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
6,3:20 AM,50ʡF,50ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
7,3:48 AM,50ʡF,50ʡF,100ʡ%,ENE,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
8,3:50 AM,50ʡF,50ʡF,100ʡ%,NE,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
9,4:20 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
10,4:50 AM,50ʡF,50ʡF,100ʡ%,WNW,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
11,5:20 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
12,5:50 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
13,6:20 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
14,6:50 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
15,7:20 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
16,7:50 AM,54ʡF,54ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
17,8:20 AM,55ʡF,55ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
18,8:50 AM,57ʡF,54ʡF,88ʡ%,ESE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
19,9:20 AM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
20,9:50 AM,64ʡF,57ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
21,10:20 AM,64ʡF,55ʡF,73ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
22,10:50 AM,68ʡF,55ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
23,11:20 AM,66ʡF,55ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
24,11:50 AM,66ʡF,55ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
25,12:20 PM,72ʡF,55ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
26,12:50 PM,70ʡF,54ʡF,56ʡ%,VAR,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
27,1:20 PM,70ʡF,54ʡF,56ʡ%,N,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
28,1:50 PM,72ʡF,55ʡF,57ʡ%,N,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
29,2:20 PM,72ʡF,55ʡF,57ʡ%,N,12ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
30,2:50 PM,72ʡF,55ʡF,57ʡ%,N,12ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
31,3:20 PM,72ʡF,55ʡF,57ʡ%,N,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
32,3:50 PM,70ʡF,55ʡF,60ʡ%,N,14ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
33,4:20 PM,70ʡF,54ʡF,56ʡ%,N,13ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
34,4:50 PM,68ʡF,55ʡF,64ʡ%,N,13ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
35,5:20 PM,68ʡF,55ʡF,64ʡ%,N,12ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
36,5:50 PM,66ʡF,55ʡF,68ʡ%,N,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
37,6:20 PM,66ʡF,55ʡF,68ʡ%,N,12ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
38,6:50 PM,64ʡF,55ʡF,73ʡ%,N,12ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
39,7:20 PM,64ʡF,55ʡF,73ʡ%,N,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
40,7:50 PM,63ʡF,55ʡF,77ʡ%,N,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
41,8:20 PM,63ʡF,55ʡF,77ʡ%,VAR,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
42,8:50 PM,63ʡF,55ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
43,9:20 PM,63ʡF,55ʡF,77ʡ%,NNE,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
44,9:50 PM,63ʡF,55ʡF,77ʡ%,NNE,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
45,10:20 PM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
46,10:50 PM,63ʡF,55ʡF,77ʡ%,NE,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
47,11:20 PM,63ʡF,54ʡF,72ʡ%,N,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
48,11:50 PM,63ʡF,54ʡF,72ʡ%,N,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
