,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,18ʡF,16ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
1,1:50 AM,18ʡF,16ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
2,2:20 AM,18ʡF,14ʡF,86ʡ%,ESE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
3,2:50 AM,16ʡF,14ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
4,3:20 AM,16ʡF,14ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
5,3:50 AM,16ʡF,14ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
6,4:20 AM,16ʡF,14ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
7,4:50 AM,16ʡF,14ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
8,5:20 AM,16ʡF,14ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
9,5:50 AM,14ʡF,12ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
10,6:20 AM,14ʡF,12ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
11,6:50 AM,14ʡF,12ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
12,7:20 AM,14ʡF,10ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
13,7:50 AM,14ʡF,12ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
14,8:20 AM,14ʡF,12ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
15,8:50 AM,14ʡF,12ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
16,9:20 AM,19ʡF,18ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
17,9:50 AM,21ʡF,18ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
18,10:20 AM,21ʡF,19ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
19,10:50 AM,25ʡF,19ʡF,80ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
20,11:20 AM,27ʡF,19ʡF,74ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
21,11:50 AM,27ʡF,19ʡF,74ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
22,12:20 PM,28ʡF,19ʡF,69ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
23,12:50 PM,30ʡF,19ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
24,1:20 PM,32ʡF,19ʡF,60ʡ%,S,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
25,1:50 PM,34ʡF,21ʡF,60ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
26,2:20 PM,34ʡF,21ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
27,2:50 PM,34ʡF,21ʡF,60ʡ%,E,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
28,3:20 PM,36ʡF,21ʡF,56ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
29,3:50 PM,36ʡF,21ʡF,56ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
30,4:20 PM,34ʡF,21ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
31,4:50 PM,34ʡF,21ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
32,5:20 PM,32ʡF,21ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
33,5:50 PM,32ʡF,25ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
34,6:20 PM,32ʡF,25ʡF,75ʡ%,E,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
35,6:50 PM,28ʡF,23ʡF,80ʡ%,ESE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
36,7:20 PM,27ʡF,23ʡF,86ʡ%,E,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
37,7:50 PM,28ʡF,21ʡF,74ʡ%,E,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
38,8:20 PM,28ʡF,21ʡF,74ʡ%,SE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
39,8:50 PM,27ʡF,21ʡF,80ʡ%,E,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
40,9:20 PM,25ʡF,19ʡF,80ʡ%,E,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
41,9:50 PM,27ʡF,21ʡF,80ʡ%,ESE,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
42,10:20 PM,25ʡF,21ʡF,86ʡ%,ESE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
43,10:50 PM,27ʡF,21ʡF,80ʡ%,E,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
44,11:20 PM,25ʡF,21ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
