,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,43ʡF,41ʡF,93ʡ%,E,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
1,1:50 AM,43ʡF,43ʡF,100ʡ%,E,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
2,2:20 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
3,2:50 AM,43ʡF,43ʡF,100ʡ%,SSE,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
4,3:20 AM,41ʡF,41ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partial Fog
5,3:50 AM,39ʡF,39ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Patches of Fog
6,4:20 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
7,4:50 AM,39ʡF,39ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
8,5:20 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
9,5:50 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
10,6:20 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
11,6:50 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
12,7:20 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
13,7:50 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
14,8:20 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
15,8:50 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
16,9:20 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
17,9:50 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
18,10:20 AM,46ʡF,46ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
19,10:43 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
20,10:50 AM,46ʡF,46ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
21,11:20 AM,48ʡF,48ʡF,100ʡ%,W,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
22,11:50 AM,50ʡF,48ʡF,94ʡ%,W,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
23,12:20 PM,52ʡF,48ʡF,88ʡ%,WSW,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
24,12:50 PM,54ʡF,48ʡF,82ʡ%,WSW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
25,1:20 PM,57ʡF,50ʡF,77ʡ%,SW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
26,1:50 PM,59ʡF,50ʡF,72ʡ%,SW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
27,2:20 PM,63ʡF,52ʡF,68ʡ%,SW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
28,2:50 PM,63ʡF,54ʡF,72ʡ%,WSW,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
29,3:20 PM,66ʡF,52ʡF,60ʡ%,W,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
30,3:50 PM,66ʡF,52ʡF,60ʡ%,W,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
31,4:20 PM,66ʡF,50ʡF,56ʡ%,WSW,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
32,4:50 PM,66ʡF,52ʡF,60ʡ%,W,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
33,5:20 PM,64ʡF,50ʡF,59ʡ%,N,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
34,5:50 PM,64ʡF,50ʡF,59ʡ%,N,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
35,6:20 PM,61ʡF,52ʡF,72ʡ%,WSW,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
36,6:50 PM,57ʡF,52ʡF,82ʡ%,SW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
37,7:20 PM,54ʡF,50ʡF,88ʡ%,WSW,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
38,7:50 PM,54ʡF,50ʡF,88ʡ%,W,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
39,8:20 PM,50ʡF,48ʡF,94ʡ%,WSW,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
40,8:50 PM,52ʡF,50ʡF,94ʡ%,SW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
41,9:20 PM,52ʡF,50ʡF,94ʡ%,SW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
42,9:50 PM,50ʡF,48ʡF,94ʡ%,SW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
43,10:20 PM,46ʡF,46ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
44,10:50 PM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
45,11:20 PM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
46,11:50 PM,45ʡF,45ʡF,100ʡ%,N,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Patches of Fog
47,12:20 AM,45ʡF,43ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Patches of Fog
48,12:35 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
49,12:50 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
