,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,50ʡF,50ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
1,12:50 AM,48ʡF,48ʡF,100ʡ%,N,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
2,1:20 AM,48ʡF,46ʡF,93ʡ%,N,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,48ʡF,46ʡF,93ʡ%,NNW,20ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
4,2:20 AM,48ʡF,46ʡF,93ʡ%,NNW,18ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
5,2:50 AM,46ʡF,46ʡF,100ʡ%,NNW,17ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
6,3:20 AM,46ʡF,45ʡF,93ʡ%,NNW,16ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
7,3:50 AM,46ʡF,45ʡF,93ʡ%,NW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
8,4:20 AM,46ʡF,45ʡF,93ʡ%,WNW,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,45ʡF,43ʡF,93ʡ%,WSW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
10,5:20 AM,45ʡF,43ʡF,93ʡ%,NW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
11,5:50 AM,45ʡF,43ʡF,93ʡ%,WNW,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
12,6:20 AM,45ʡF,41ʡF,87ʡ%,WNW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
13,6:50 AM,45ʡF,43ʡF,93ʡ%,WNW,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
14,7:20 AM,43ʡF,43ʡF,100ʡ%,NW,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
15,7:50 AM,43ʡF,43ʡF,100ʡ%,WNW,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
16,8:20 AM,43ʡF,41ʡF,93ʡ%,WNW,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
17,8:50 AM,41ʡF,39ʡF,93ʡ%,W,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
18,9:20 AM,41ʡF,39ʡF,93ʡ%,W,12ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
19,9:50 AM,41ʡF,39ʡF,93ʡ%,W,14ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
20,10:20 AM,41ʡF,37ʡF,87ʡ%,W,13ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
21,10:50 AM,41ʡF,37ʡF,87ʡ%,W,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
22,11:20 AM,41ʡF,39ʡF,93ʡ%,W,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
23,11:50 AM,41ʡF,39ʡF,93ʡ%,W,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
24,12:20 PM,41ʡF,39ʡF,93ʡ%,W,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
25,12:50 PM,41ʡF,39ʡF,93ʡ%,W,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
26,1:20 PM,41ʡF,37ʡF,87ʡ%,W,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
27,1:50 PM,41ʡF,39ʡF,93ʡ%,WNW,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
28,2:20 PM,41ʡF,37ʡF,87ʡ%,NW,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
29,2:50 PM,41ʡF,37ʡF,87ʡ%,NW,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
30,3:20 PM,39ʡF,36ʡF,87ʡ%,W,10ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
31,3:50 PM,39ʡF,36ʡF,87ʡ%,W,12ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
32,4:20 PM,39ʡF,34ʡF,81ʡ%,W,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain Shower
33,4:50 PM,39ʡF,32ʡF,75ʡ%,W,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain Shower
34,5:20 PM,39ʡF,32ʡF,75ʡ%,NW,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,37ʡF,32ʡF,81ʡ%,WNW,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,37ʡF,34ʡF,87ʡ%,NW,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,37ʡF,32ʡF,81ʡ%,NW,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,37ʡF,34ʡF,87ʡ%,NNW,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Rain Shower
39,7:50 PM,37ʡF,32ʡF,81ʡ%,NW,9ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Rain Shower
40,8:20 PM,37ʡF,32ʡF,81ʡ%,NNW,12ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
41,8:50 PM,36ʡF,32ʡF,87ʡ%,NW,9ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
42,9:20 PM,36ʡF,32ʡF,87ʡ%,NNW,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
43,9:50 PM,36ʡF,32ʡF,87ʡ%,NW,9ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
44,10:20 PM,36ʡF,32ʡF,87ʡ%,NW,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
