,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,37ʡF,28ʡF,70ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
1,12:50 AM,36ʡF,28ʡF,75ʡ%,ENE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
2,1:20 AM,36ʡF,28ʡF,75ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
3,1:50 AM,34ʡF,27ʡF,75ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
4,2:20 AM,36ʡF,28ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
5,2:50 AM,34ʡF,28ʡF,81ʡ%,ENE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
6,3:20 AM,34ʡF,27ʡF,75ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
7,3:50 AM,32ʡF,28ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
8,4:20 AM,34ʡF,28ʡF,81ʡ%,S,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
9,4:50 AM,32ʡF,28ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
10,5:20 AM,32ʡF,28ʡF,87ʡ%,NNW,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
11,5:50 AM,32ʡF,27ʡF,80ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
12,6:20 AM,30ʡF,27ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
13,6:50 AM,32ʡF,28ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
14,7:20 AM,36ʡF,30ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
15,7:50 AM,39ʡF,32ʡF,75ʡ%,WNW,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
16,8:20 AM,45ʡF,32ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
17,8:50 AM,46ʡF,34ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
18,9:20 AM,48ʡF,34ʡF,57ʡ%,W,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
19,9:50 AM,54ʡF,32ʡF,44ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
20,10:20 AM,57ʡF,34ʡF,41ʡ%,VAR,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
21,10:50 AM,61ʡF,36ʡF,39ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
22,11:20 AM,61ʡF,37ʡF,42ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
23,11:50 AM,64ʡF,37ʡF,37ʡ%,VAR,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
