,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
1,12:50 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
2,1:50 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
3,3:50 AM,52ʡF,48ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
4,4:50 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
5,5:50 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
6,6:50 AM,50ʡF,48ʡF,94ʡ%,SE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
7,7:50 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
8,8:50 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
9,9:50 AM,64ʡF,52ʡF,64ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
10,10:50 AM,72ʡF,50ʡF,46ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
11,11:50 AM,77ʡF,52ʡF,41ʡ%,SSE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
12,12:50 PM,82ʡF,52ʡF,35ʡ%,SE,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
13,1:50 PM,86ʡF,50ʡF,29ʡ%,W,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
14,2:50 PM,88ʡF,50ʡF,27ʡ%,W,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
15,3:50 PM,88ʡF,48ʡF,25ʡ%,N,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
16,5:50 PM,79ʡF,52ʡF,39ʡ%,E,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
17,6:50 PM,75ʡF,52ʡF,44ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
18,7:50 PM,68ʡF,50ʡF,52ʡ%,NNE,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
19,8:50 PM,66ʡF,50ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
20,9:50 PM,64ʡF,50ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
21,10:50 PM,63ʡF,52ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
