,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,45ʡF,41ʡF,87ʡ%,WNW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,45ʡF,41ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,45ʡF,41ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,43ʡF,41ʡF,93ʡ%,E,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,43ʡF,41ʡF,93ʡ%,NE,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,43ʡF,39ʡF,87ʡ%,N,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,43ʡF,39ʡF,87ʡ%,NNE,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,43ʡF,37ʡF,81ʡ%,N,12ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,43ʡF,37ʡF,81ʡ%,ENE,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,41ʡF,37ʡF,87ʡ%,NNE,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,41ʡF,37ʡF,87ʡ%,N,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,41ʡF,36ʡF,81ʡ%,NNW,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,41ʡF,36ʡF,81ʡ%,N,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,39ʡF,36ʡF,87ʡ%,NNW,10ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,39ʡF,36ʡF,87ʡ%,N,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,37ʡF,34ʡF,87ʡ%,N,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,37ʡF,34ʡF,87ʡ%,NNW,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,36ʡF,0ʡF,87ʡ%,N,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,36ʡF,0ʡF,87ʡ%,N,16ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,34ʡF,0ʡF,93ʡ%,N,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
23,11:50 PM,34ʡF,30ʡF,87ʡ%,NNW,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
