,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,27ʡF,25ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
1,1:50 AM,27ʡF,27ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
2,2:20 AM,27ʡF,27ʡF,100ʡ%,SW,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
3,2:50 AM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
4,3:20 AM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
5,3:50 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
6,4:20 AM,28ʡF,27ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
7,4:50 AM,28ʡF,27ʡF,93ʡ%,SSE,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
8,5:20 AM,28ʡF,27ʡF,93ʡ%,S,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
9,5:50 AM,27ʡF,25ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
10,6:20 AM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
11,6:50 AM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
12,7:20 AM,25ʡF,25ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
13,7:40 AM,23ʡF,23ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
14,7:50 AM,23ʡF,23ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
15,8:20 AM,25ʡF,21ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
16,8:50 AM,23ʡF,23ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
17,9:20 AM,27ʡF,27ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mist
18,9:50 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mist
19,10:20 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mist
20,10:50 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mist
21,11:20 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mist
22,11:50 AM,34ʡF,30ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mist
23,12:20 PM,36ʡF,30ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mist
24,12:50 PM,36ʡF,30ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mist
25,1:20 PM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mist
26,1:30 PM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Rain Shower
27,1:50 PM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Light Rain Shower
28,2:20 PM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Light Rain Shower
29,2:50 PM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Light Rain Shower
30,3:20 PM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Light Rain Shower
31,3:50 PM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Light Rain Shower
