,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,36ʡF,34ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
1,1:50 AM,37ʡF,34ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
2,2:50 AM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
3,3:50 AM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
4,4:50 AM,34ʡF,0ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
5,5:50 AM,34ʡF,0ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
6,6:50 AM,32ʡF,30ʡF,93ʡ%,SSW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
7,7:50 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
8,8:50 AM,30ʡF,28ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
9,9:50 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
10,10:50 AM,39ʡF,36ʡF,87ʡ%,S,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
11,11:50 AM,45ʡF,37ʡF,76ʡ%,SSW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
12,12:50 PM,46ʡF,37ʡF,71ʡ%,W,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
13,1:50 PM,50ʡF,39ʡF,66ʡ%,E,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
14,2:50 PM,54ʡF,43ʡF,67ʡ%,E,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
15,3:50 PM,55ʡF,43ʡF,63ʡ%,ESE,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
16,4:50 PM,54ʡF,45ʡF,72ʡ%,SE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
17,5:50 PM,50ʡF,43ʡF,76ʡ%,NNE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
18,6:50 PM,45ʡF,37ʡF,76ʡ%,WSW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
19,7:50 PM,43ʡF,37ʡF,81ʡ%,WSW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
20,8:50 PM,41ʡF,39ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
21,9:50 PM,39ʡF,37ʡF,93ʡ%,W,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
22,10:50 PM,37ʡF,36ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
23,11:50 PM,36ʡF,36ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
