,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,48ʡF,45ʡF,87ʡ%,NNW,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,48ʡF,45ʡF,87ʡ%,N,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,48ʡF,45ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,48ʡF,45ʡF,87ʡ%,W,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,48ʡF,45ʡF,87ʡ%,W,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,48ʡF,45ʡF,87ʡ%,E,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,48ʡF,45ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,48ʡF,45ʡF,87ʡ%,NW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,48ʡF,45ʡF,87ʡ%,W,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,48ʡF,45ʡF,87ʡ%,W,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,48ʡF,45ʡF,87ʡ%,NNE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,48ʡF,45ʡF,87ʡ%,N,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,48ʡF,45ʡF,87ʡ%,NW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,48ʡF,43ʡF,82ʡ%,NNW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,48ʡF,45ʡF,87ʡ%,NNW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,50ʡF,43ʡF,76ʡ%,N,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,50ʡF,43ʡF,76ʡ%,N,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,50ʡF,43ʡF,76ʡ%,N,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,50ʡF,45ʡF,82ʡ%,N,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,50ʡF,45ʡF,82ʡ%,NW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,52ʡF,45ʡF,76ʡ%,VAR,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,54ʡF,43ʡF,67ʡ%,N,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,54ʡF,43ʡF,67ʡ%,N,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,55ʡF,43ʡF,63ʡ%,N,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,55ʡF,41ʡF,58ʡ%,N,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,55ʡF,45ʡF,67ʡ%,N,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,55ʡF,43ʡF,63ʡ%,N,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,57ʡF,41ʡF,55ʡ%,N,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,59ʡF,41ʡF,51ʡ%,N,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,59ʡF,41ʡF,51ʡ%,NNW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,59ʡF,39ʡF,48ʡ%,ENE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,63ʡF,39ʡF,42ʡ%,VAR,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
34,5:20 PM,61ʡF,39ʡF,45ʡ%,VAR,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
35,5:50 PM,59ʡF,43ʡF,55ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
36,6:20 PM,59ʡF,41ʡF,51ʡ%,SE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
37,6:50 PM,59ʡF,41ʡF,51ʡ%,S,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
38,7:20 PM,59ʡF,41ʡF,51ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
39,7:50 PM,55ʡF,39ʡF,54ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
40,8:20 PM,50ʡF,39ʡF,66ʡ%,NNW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
41,8:50 PM,48ʡF,39ʡF,71ʡ%,N,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
42,9:20 PM,46ʡF,37ʡF,71ʡ%,VAR,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
43,9:50 PM,48ʡF,39ʡF,71ʡ%,E,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
44,10:20 PM,46ʡF,39ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
45,10:50 PM,45ʡF,39ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
46,11:20 PM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
47,11:50 PM,41ʡF,37ʡF,87ʡ%,WNW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
