,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,54ʡF,46ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,1:50 AM,52ʡF,46ʡF,82ʡ%,E,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,2:50 AM,55ʡF,48ʡF,77ʡ%,E,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,4:50 AM,52ʡF,46ʡF,82ʡ%,E,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
4,4:50 AM,54ʡF,45ʡF,72ʡ%,ESE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,5:50 AM,54ʡF,45ʡF,72ʡ%,SE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,6:50 AM,59ʡF,46ʡF,63ʡ%,E,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
7,7:50 AM,61ʡF,46ʡF,59ʡ%,E,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
8,8:50 AM,64ʡF,46ʡF,52ʡ%,E,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
9,9:50 AM,68ʡF,46ʡF,46ʡ%,E,17ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
10,10:50 AM,72ʡF,46ʡF,41ʡ%,E,21ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair / Windy
11,11:50 AM,73ʡF,48ʡF,41ʡ%,ENE,20ʡmph,31ʡmph,29.01ʡin,0.0ʡin,Fair
12,12:50 PM,79ʡF,48ʡF,34ʡ%,E,14ʡmph,25ʡmph,28.98ʡin,0.0ʡin,Fair
13,1:50 PM,82ʡF,37ʡF,20ʡ%,E,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
14,2:50 PM,84ʡF,36ʡF,18ʡ%,E,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
15,3:50 PM,84ʡF,36ʡF,18ʡ%,ESE,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
16,4:50 PM,79ʡF,57ʡF,47ʡ%,ESE,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,73ʡF,55ʡF,53ʡ%,ESE,14ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,68ʡF,54ʡF,60ʡ%,ESE,13ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,68ʡF,54ʡF,60ʡ%,ESE,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
20,8:50 PM,63ʡF,54ʡF,72ʡ%,ESE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
21,9:50 PM,59ʡF,54ʡF,82ʡ%,E,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
22,10:50 PM,57ʡF,52ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
