,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,64ʡF,57ʡF,77ʡ%,W,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
1,12:50 AM,63ʡF,57ʡF,82ʡ%,NE,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:50 AM,61ʡF,55ʡF,82ʡ%,S,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,2:50 AM,57ʡF,54ʡF,88ʡ%,NNE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,3:50 AM,55ʡF,54ʡF,94ʡ%,NNE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
5,4:50 AM,57ʡF,54ʡF,88ʡ%,ESE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
6,5:50 AM,54ʡF,52ʡF,94ʡ%,NE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
7,6:50 AM,61ʡF,55ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
8,7:50 AM,68ʡF,57ʡF,68ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
9,8:50 AM,73ʡF,59ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
10,9:50 AM,75ʡF,54ʡF,47ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
11,10:50 AM,79ʡF,50ʡF,36ʡ%,NNW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
12,11:50 AM,82ʡF,52ʡF,35ʡ%,NNW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
13,12:50 PM,86ʡF,50ʡF,29ʡ%,N,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
14,1:50 PM,86ʡF,48ʡF,27ʡ%,N,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
15,2:50 PM,84ʡF,52ʡF,33ʡ%,N,18ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
16,3:50 PM,86ʡF,52ʡF,31ʡ%,N,17ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
17,4:50 PM,84ʡF,52ʡF,33ʡ%,N,17ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
18,5:50 PM,81ʡF,52ʡF,37ʡ%,N,18ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
19,6:50 PM,79ʡF,54ʡF,42ʡ%,N,18ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
20,7:50 PM,75ʡF,54ʡF,47ʡ%,N,14ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
21,8:50 PM,72ʡF,55ʡF,57ʡ%,N,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
22,9:50 PM,68ʡF,55ʡF,64ʡ%,N,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
23,10:50 PM,66ʡF,55ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
