,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,45ʡF,43ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,43ʡF,43ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,45ʡF,43ʡF,93ʡ%,W,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,43ʡF,43ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,39ʡF,39ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,37ʡF,37ʡF,100ʡ%,NW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,39ʡF,39ʡF,100ʡ%,WSW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
10,5:20 AM,39ʡF,39ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
11,5:50 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
12,6:20 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
13,6:50 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
14,7:20 AM,41ʡF,41ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
15,7:50 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,46ʡF,45ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
18,9:20 AM,52ʡF,45ʡF,76ʡ%,VAR,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
19,9:50 AM,55ʡF,45ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
20,10:20 AM,54ʡF,45ʡF,72ʡ%,WSW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
21,10:50 AM,57ʡF,46ʡF,67ʡ%,VAR,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
22,11:20 AM,59ʡF,45ʡF,59ʡ%,VAR,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
23,11:50 AM,59ʡF,45ʡF,59ʡ%,S,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
24,12:20 PM,63ʡF,45ʡF,52ʡ%,SSE,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
25,12:50 PM,59ʡF,41ʡF,51ʡ%,WNW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,61ʡF,45ʡF,55ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,64ʡF,46ʡF,52ʡ%,VAR,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,64ʡF,45ʡF,49ʡ%,VAR,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,64ʡF,45ʡF,49ʡ%,NNW,12ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,64ʡF,45ʡF,49ʡ%,N,12ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,63ʡF,43ʡF,48ʡ%,N,10ʡmph,22ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,64ʡF,43ʡF,45ʡ%,NW,14ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,64ʡF,43ʡF,45ʡ%,NNW,12ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,63ʡF,41ʡF,45ʡ%,NNW,13ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
35,5:50 PM,63ʡF,39ʡF,42ʡ%,N,12ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
36,6:20 PM,61ʡF,39ʡF,45ʡ%,N,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
37,6:50 PM,59ʡF,41ʡF,51ʡ%,N,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
38,7:20 PM,55ʡF,41ʡF,58ʡ%,N,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
39,7:50 PM,54ʡF,41ʡF,62ʡ%,NNW,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
40,8:20 PM,54ʡF,37ʡF,54ʡ%,NE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
41,8:50 PM,57ʡF,37ʡF,48ʡ%,ENE,13ʡmph,25ʡmph,29.24ʡin,0.0ʡin,Fair
42,9:20 PM,52ʡF,39ʡF,62ʡ%,ENE,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
43,9:50 PM,50ʡF,39ʡF,66ʡ%,SE,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
44,10:20 PM,50ʡF,39ʡF,66ʡ%,S,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
45,10:50 PM,45ʡF,39ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
46,11:20 PM,45ʡF,39ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
