,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,55ʡF,54ʡF,94ʡ%,SSE,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
1,12:50 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
2,1:50 AM,52ʡF,50ʡF,94ʡ%,NNW,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
3,2:50 AM,52ʡF,52ʡF,100ʡ%,WSW,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
4,3:50 AM,52ʡF,52ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
5,4:50 AM,50ʡF,50ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
6,5:50 AM,48ʡF,48ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
7,7:50 AM,57ʡF,54ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
8,8:50 AM,61ʡF,55ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
9,9:50 AM,66ʡF,57ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
10,10:50 AM,70ʡF,54ʡF,56ʡ%,WNW,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
11,11:50 AM,73ʡF,55ʡF,53ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,73ʡF,55ʡF,53ʡ%,NNE,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,77ʡF,55ʡF,47ʡ%,SW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,75ʡF,55ʡF,50ʡ%,NW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,77ʡF,55ʡF,47ʡ%,NW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,77ʡF,59ʡF,54ʡ%,N,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,73ʡF,55ʡF,53ʡ%,N,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
18,6:50 PM,73ʡF,57ʡF,57ʡ%,N,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
19,7:50 PM,70ʡF,57ʡF,64ʡ%,N,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
20,8:50 PM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
21,9:50 PM,61ʡF,55ʡF,82ʡ%,WNW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
22,10:50 PM,59ʡF,55ʡF,88ʡ%,WNW,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
