,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,32ʡF,32ʡF,100ʡ%,SW,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Snow Shower
1,12:50 AM,32ʡF,32ʡF,100ʡ%,WSW,8ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Snow Shower
2,1:20 AM,32ʡF,32ʡF,100ʡ%,WSW,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Snow Shower
3,1:50 AM,32ʡF,32ʡF,100ʡ%,WSW,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Snow Shower
4,2:20 AM,32ʡF,32ʡF,100ʡ%,WSW,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Snow Shower
5,2:50 AM,32ʡF,32ʡF,100ʡ%,WSW,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Snow Shower
6,3:20 AM,32ʡF,32ʡF,100ʡ%,WSW,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Snow Shower
7,3:50 AM,32ʡF,32ʡF,100ʡ%,WNW,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Snow Shower
8,4:20 AM,32ʡF,32ʡF,100ʡ%,W,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Snow Shower
9,4:50 AM,32ʡF,32ʡF,100ʡ%,WNW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Snow Shower
10,5:20 AM,32ʡF,32ʡF,100ʡ%,W,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Snow Shower
11,5:50 AM,32ʡF,30ʡF,93ʡ%,WNW,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Snow Shower
12,6:20 AM,32ʡF,32ʡF,100ʡ%,W,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Snow Shower
13,6:50 AM,32ʡF,32ʡF,100ʡ%,W,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Snow Shower
14,7:20 AM,32ʡF,32ʡF,100ʡ%,W,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Snow Shower
15,7:50 AM,32ʡF,32ʡF,100ʡ%,W,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Snow Shower
16,8:20 AM,32ʡF,32ʡF,100ʡ%,WSW,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Snow Shower
17,8:50 AM,32ʡF,30ʡF,93ʡ%,W,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Snow Shower
18,9:20 AM,32ʡF,30ʡF,93ʡ%,W,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Snow Shower
19,9:50 AM,32ʡF,30ʡF,93ʡ%,W,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Snow Shower
20,10:20 AM,32ʡF,30ʡF,93ʡ%,W,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Snow Shower
21,10:50 AM,32ʡF,30ʡF,93ʡ%,W,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Snow Shower
22,11:20 AM,32ʡF,30ʡF,93ʡ%,W,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Snow Shower
23,11:42 AM,32ʡF,30ʡF,93ʡ%,W,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Snow Shower
24,11:50 AM,32ʡF,30ʡF,93ʡ%,W,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Snow Shower
25,12:20 PM,32ʡF,30ʡF,93ʡ%,WNW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Snow Shower
26,12:50 PM,32ʡF,30ʡF,93ʡ%,W,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Snow Shower
27,1:20 PM,32ʡF,30ʡF,93ʡ%,W,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Snow Shower
28,1:50 PM,32ʡF,30ʡF,93ʡ%,W,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Snow Shower
29,2:20 PM,32ʡF,30ʡF,93ʡ%,NW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Snow Shower
30,2:50 PM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Snow Shower
31,3:20 PM,34ʡF,30ʡF,87ʡ%,S,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Snow Shower
32,3:50 PM,32ʡF,28ʡF,87ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Snow Shower
33,4:20 PM,32ʡF,27ʡF,80ʡ%,N,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Snow Shower
34,4:39 PM,30ʡF,28ʡF,93ʡ%,N,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Snow Shower
35,4:50 PM,30ʡF,28ʡF,93ʡ%,NNW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Snow Shower
36,5:20 PM,30ʡF,27ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Snow Shower
37,5:50 PM,30ʡF,25ʡF,80ʡ%,W,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Snow Shower
38,6:20 PM,30ʡF,25ʡF,80ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Snow Shower
39,6:50 PM,28ʡF,25ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Snow Shower
40,7:20 PM,28ʡF,25ʡF,86ʡ%,NNW,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Snow Shower
41,7:50 PM,28ʡF,23ʡF,80ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Snow Shower
42,8:20 PM,28ʡF,25ʡF,86ʡ%,WNW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Snow Shower
43,8:50 PM,28ʡF,23ʡF,80ʡ%,NNW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Snow Shower
44,9:20 PM,28ʡF,23ʡF,80ʡ%,NW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Snow Shower
45,9:50 PM,28ʡF,25ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Snow Shower
46,10:20 PM,28ʡF,25ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Snow Shower
47,10:50 PM,27ʡF,25ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Snow Shower
48,11:20 PM,27ʡF,25ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Snow Shower
49,11:50 PM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Snow Shower
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
