,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,59ʡF,57ʡF,94ʡ%,NNE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,59ʡF,57ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,59ʡF,57ʡF,94ʡ%,E,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,59ʡF,57ʡF,94ʡ%,S,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,57ʡF,55ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,55ʡF,54ʡF,94ʡ%,E,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,54ʡF,52ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
7,6:50 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Cloudy
8,7:50 AM,57ʡF,55ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Cloudy
9,9:50 AM,61ʡF,59ʡF,94ʡ%,S,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,64ʡF,59ʡF,83ʡ%,E,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,70ʡF,59ʡF,68ʡ%,N,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,70ʡF,59ʡF,68ʡ%,WNW,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,70ʡF,59ʡF,68ʡ%,NNW,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,70ʡF,59ʡF,68ʡ%,W,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,72ʡF,55ʡF,57ʡ%,SE,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,75ʡF,55ʡF,50ʡ%,SE,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,72ʡF,52ʡF,50ʡ%,SW,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,68ʡF,57ʡF,68ʡ%,NW,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,66ʡF,54ʡF,64ʡ%,NW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
20,9:50 PM,64ʡF,57ʡF,77ʡ%,E,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
21,10:50 PM,61ʡF,55ʡF,82ʡ%,E,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
