,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,45ʡF,39ʡF,81ʡ%,VAR,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
1,12:50 AM,55ʡF,41ʡF,58ʡ%,S,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,50ʡF,41ʡF,71ʡ%,VAR,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,52ʡF,41ʡF,67ʡ%,VAR,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,54ʡF,41ʡF,62ʡ%,SW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,55ʡF,41ʡF,58ʡ%,SSW,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,57ʡF,41ʡF,55ʡ%,SSW,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,57ʡF,41ʡF,55ʡ%,SSW,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,55ʡF,41ʡF,58ʡ%,SSW,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,55ʡF,41ʡF,58ʡ%,SW,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,52ʡF,43ʡF,71ʡ%,W,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,54ʡF,43ʡF,67ʡ%,NE,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,50ʡF,43ʡF,76ʡ%,NNE,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,48ʡF,43ʡF,82ʡ%,NE,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,48ʡF,43ʡF,82ʡ%,NNE,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,46ʡF,43ʡF,87ʡ%,ENE,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,45ʡF,43ʡF,93ʡ%,E,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,45ʡF,43ʡF,93ʡ%,NNE,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,45ʡF,43ʡF,93ʡ%,NNE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,46ʡF,45ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,50ʡF,45ʡF,82ʡ%,SSE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,50ʡF,45ʡF,82ʡ%,W,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,52ʡF,45ʡF,76ʡ%,NE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,52ʡF,46ʡF,82ʡ%,E,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
25,12:50 PM,50ʡF,48ʡF,94ʡ%,SSW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,50ʡF,48ʡF,94ʡ%,NNW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
27,1:50 PM,52ʡF,46ʡF,82ʡ%,NNE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
28,2:20 PM,55ʡF,45ʡF,67ʡ%,ESE,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,55ʡF,41ʡF,58ʡ%,ESE,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,54ʡF,45ʡF,72ʡ%,E,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,54ʡF,43ʡF,67ʡ%,E,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,54ʡF,43ʡF,67ʡ%,E,16ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,54ʡF,43ʡF,67ʡ%,E,18ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,54ʡF,43ʡF,67ʡ%,ESE,13ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,57ʡF,39ʡF,51ʡ%,SSE,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,59ʡF,39ʡF,48ʡ%,SE,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,59ʡF,39ʡF,48ʡ%,SE,15ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,54ʡF,41ʡF,62ʡ%,E,13ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,55ʡF,41ʡF,58ʡ%,E,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,59ʡF,37ʡF,45ʡ%,SSE,15ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,54ʡF,41ʡF,62ʡ%,E,15ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,54ʡF,41ʡF,62ʡ%,ESE,12ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
43,9:50 PM,52ʡF,41ʡF,67ʡ%,E,12ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
44,10:20 PM,54ʡF,41ʡF,62ʡ%,E,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
45,10:50 PM,54ʡF,41ʡF,62ʡ%,E,14ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
46,11:20 PM,54ʡF,39ʡF,58ʡ%,E,10ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
47,11:50 PM,54ʡF,41ʡF,62ʡ%,E,10ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
