,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,27ʡF,25ʡF,93ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,1:50 AM,28ʡF,27ʡF,93ʡ%,SSW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,2:50 AM,27ʡF,25ʡF,93ʡ%,SSW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,3:50 AM,25ʡF,23ʡF,93ʡ%,S,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,28ʡF,27ʡF,93ʡ%,S,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,28ʡF,28ʡF,100ʡ%,S,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,30ʡF,28ʡF,93ʡ%,SW,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,30ʡF,28ʡF,93ʡ%,S,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,30ʡF,30ʡF,100ʡ%,N,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
9,9:21 AM,30ʡF,30ʡF,100ʡ%,N,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,32ʡF,0ʡF,100ʡ%,NNE,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,36ʡF,36ʡF,100ʡ%,N,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,37ʡF,36ʡF,93ʡ%,NW,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,36ʡF,34ʡF,93ʡ%,SSW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,36ʡF,34ʡF,93ʡ%,W,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
15,2:10 PM,36ʡF,34ʡF,93ʡ%,W,12ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
16,2:50 PM,36ʡF,34ʡF,93ʡ%,SSW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
17,3:15 PM,36ʡF,34ʡF,93ʡ%,W,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
18,3:50 PM,36ʡF,34ʡF,93ʡ%,W,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
19,4:50 PM,34ʡF,34ʡF,100ʡ%,SW,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
20,5:20 PM,34ʡF,34ʡF,100ʡ%,W,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
21,5:50 PM,34ʡF,34ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
22,6:50 PM,34ʡF,0ʡF,93ʡ%,SSW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
23,7:50 PM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
24,8:50 PM,34ʡF,0ʡF,93ʡ%,WSW,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
25,9:50 PM,34ʡF,0ʡF,93ʡ%,WSW,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
26,10:05 PM,34ʡF,0ʡF,93ʡ%,SW,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
27,10:50 PM,32ʡF,0ʡF,100ʡ%,WSW,14ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
28,11:22 PM,32ʡF,0ʡF,100ʡ%,SW,13ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
29,11:50 PM,34ʡF,0ʡF,93ʡ%,WSW,14ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
37,,,,,,,,,,
38,,,,,,,,,,
39,,,,,,,,,,
