,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,46ʡF,36ʡF,66ʡ%,N,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
1,1:50 AM,41ʡF,36ʡF,81ʡ%,E,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
2,2:50 AM,41ʡF,36ʡF,81ʡ%,SSW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,37ʡF,34ʡF,87ʡ%,SSE,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,37ʡF,34ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,34ʡF,0ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
6,6:50 AM,34ʡF,30ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
7,7:50 AM,37ʡF,34ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
8,8:50 AM,46ʡF,39ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
9,9:50 AM,54ʡF,41ʡF,62ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
10,10:50 AM,61ʡF,39ʡF,45ʡ%,SE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,64ʡF,36ʡF,34ʡ%,NE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,66ʡF,39ʡF,37ʡ%,ESE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,66ʡF,37ʡF,35ʡ%,ENE,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,66ʡF,37ʡF,35ʡ%,NW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,68ʡF,37ʡF,33ʡ%,N,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,66ʡF,43ʡF,43ʡ%,NE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,66ʡF,37ʡF,35ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
18,7:50 PM,57ʡF,45ʡF,63ʡ%,W,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
19,8:50 PM,57ʡF,43ʡF,59ʡ%,W,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
20,9:50 PM,55ʡF,46ʡF,72ʡ%,NNW,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
21,10:50 PM,54ʡF,46ʡF,77ʡ%,NW,10ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
22,11:50 PM,52ʡF,46ʡF,82ʡ%,WNW,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
