,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
1,12:50 AM,41ʡF,39ʡF,93ʡ%,E,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
2,1:20 AM,39ʡF,37ʡF,93ʡ%,N,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
3,1:50 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
4,2:20 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
5,2:50 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
6,3:20 AM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
7,3:50 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
8,4:20 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
9,4:50 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
10,5:20 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
11,5:50 AM,39ʡF,37ʡF,93ʡ%,SSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
12,6:20 AM,36ʡF,34ʡF,93ʡ%,W,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
13,6:50 AM,36ʡF,34ʡF,93ʡ%,NNW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
14,7:10 AM,36ʡF,34ʡF,93ʡ%,N,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
15,7:20 AM,34ʡF,32ʡF,93ʡ%,NE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
16,7:50 AM,36ʡF,34ʡF,93ʡ%,NE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
17,8:20 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
18,8:50 AM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
19,9:20 AM,46ʡF,41ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
20,9:50 AM,50ʡF,43ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
21,10:20 AM,54ʡF,43ʡF,67ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
22,10:50 AM,55ʡF,46ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
23,11:20 AM,57ʡF,46ʡF,67ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
24,11:50 AM,61ʡF,46ʡF,59ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
25,12:20 PM,63ʡF,45ʡF,52ʡ%,SE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
26,12:50 PM,64ʡF,37ʡF,37ʡ%,NE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
27,1:20 PM,66ʡF,36ʡF,32ʡ%,ESE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
28,1:50 PM,66ʡF,34ʡF,30ʡ%,NE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
29,2:20 PM,70ʡF,37ʡF,31ʡ%,NW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
