,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,70ʡF,55ʡF,60ʡ%,W,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
1,12:20 AM,66ʡF,55ʡF,68ʡ%,NE,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
2,12:50 AM,66ʡF,55ʡF,68ʡ%,NNE,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
3,1:20 AM,70ʡF,55ʡF,60ʡ%,SE,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
4,1:50 AM,68ʡF,55ʡF,64ʡ%,W,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
5,2:20 AM,68ʡF,55ʡF,64ʡ%,W,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
6,3:50 AM,63ʡF,59ʡF,88ʡ%,W,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
7,4:20 AM,63ʡF,61ʡF,94ʡ%,SSW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
8,4:50 AM,63ʡF,61ʡF,94ʡ%,WNW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
9,5:20 AM,63ʡF,61ʡF,94ʡ%,SW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
10,5:50 AM,63ʡF,61ʡF,94ʡ%,SW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
11,6:20 AM,64ʡF,61ʡF,88ʡ%,SW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
12,6:50 AM,64ʡF,63ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
13,7:20 AM,64ʡF,61ʡF,88ʡ%,E,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
14,7:50 AM,63ʡF,59ʡF,88ʡ%,NW,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
15,8:20 AM,63ʡF,59ʡF,88ʡ%,NW,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
16,8:50 AM,63ʡF,59ʡF,88ʡ%,NNW,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
17,9:20 AM,64ʡF,59ʡF,83ʡ%,NW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
18,9:50 AM,64ʡF,59ʡF,83ʡ%,NNW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
19,10:20 AM,64ʡF,59ʡF,83ʡ%,NNW,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
20,10:50 AM,66ʡF,57ʡF,73ʡ%,NNW,15ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
21,11:20 AM,64ʡF,57ʡF,77ʡ%,NNW,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
22,11:50 AM,68ʡF,57ʡF,68ʡ%,NW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
23,12:20 PM,68ʡF,59ʡF,73ʡ%,W,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
24,12:50 PM,68ʡF,59ʡF,73ʡ%,SSE,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
25,1:20 PM,68ʡF,59ʡF,73ʡ%,SSE,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
26,1:50 PM,68ʡF,57ʡF,68ʡ%,WNW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
27,2:20 PM,66ʡF,57ʡF,73ʡ%,N,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
28,2:50 PM,68ʡF,55ʡF,64ʡ%,N,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
29,3:20 PM,68ʡF,54ʡF,60ʡ%,NNE,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
30,3:50 PM,68ʡF,55ʡF,64ʡ%,N,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
31,4:20 PM,68ʡF,55ʡF,64ʡ%,NNW,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
32,4:50 PM,66ʡF,54ʡF,64ʡ%,N,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
33,5:20 PM,66ʡF,55ʡF,68ʡ%,NNE,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
34,5:50 PM,66ʡF,55ʡF,68ʡ%,N,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
35,6:20 PM,66ʡF,57ʡF,73ʡ%,N,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
36,6:50 PM,66ʡF,55ʡF,68ʡ%,N,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
37,7:20 PM,64ʡF,55ʡF,73ʡ%,ENE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
38,7:50 PM,63ʡF,55ʡF,77ʡ%,SSE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
39,8:20 PM,61ʡF,55ʡF,82ʡ%,ESE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
40,8:50 PM,61ʡF,55ʡF,82ʡ%,WSW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
41,9:20 PM,61ʡF,55ʡF,82ʡ%,N,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
42,9:50 PM,61ʡF,55ʡF,82ʡ%,W,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
43,10:20 PM,59ʡF,54ʡF,82ʡ%,W,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
44,10:50 PM,57ʡF,54ʡF,88ʡ%,WNW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
45,11:20 PM,57ʡF,54ʡF,88ʡ%,NW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
46,,,,,,,,,,
47,,,,,,,,,,
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
