,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,61ʡF,54ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
1,12:50 AM,59ʡF,54ʡF,82ʡ%,W,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
2,1:20 AM,61ʡF,55ʡF,82ʡ%,WSW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
3,1:50 AM,59ʡF,54ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
4,2:20 AM,55ʡF,52ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,2:50 AM,55ʡF,54ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,3:20 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
7,3:50 AM,54ʡF,52ʡF,94ʡ%,WNW,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
8,4:20 AM,54ʡF,52ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
9,4:50 AM,54ʡF,52ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,5:20 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,5:50 AM,52ʡF,50ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,6:20 AM,54ʡF,52ʡF,94ʡ%,ENE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
13,6:50 AM,57ʡF,54ʡF,88ʡ%,SE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
14,7:20 AM,61ʡF,54ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
15,7:50 AM,64ʡF,55ʡF,73ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
16,8:20 AM,66ʡF,55ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
17,8:50 AM,68ʡF,55ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
18,9:20 AM,70ʡF,57ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
19,9:50 AM,72ʡF,57ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
20,10:20 AM,73ʡF,57ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
21,10:50 AM,75ʡF,55ʡF,50ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
22,11:20 AM,77ʡF,55ʡF,47ʡ%,VAR,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
23,11:50 AM,79ʡF,54ʡF,42ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
24,12:20 PM,79ʡF,50ʡF,36ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
25,12:50 PM,81ʡF,52ʡF,37ʡ%,WNW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,81ʡF,52ʡF,37ʡ%,VAR,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,82ʡF,52ʡF,35ʡ%,NNW,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,82ʡF,52ʡF,35ʡ%,VAR,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,84ʡF,54ʡF,35ʡ%,NNW,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,84ʡF,55ʡF,37ʡ%,N,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,82ʡF,54ʡF,37ʡ%,N,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,81ʡF,54ʡF,39ʡ%,NNW,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,79ʡF,54ʡF,42ʡ%,NNW,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,79ʡF,57ʡF,47ʡ%,NNW,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
35,5:50 PM,77ʡF,59ʡF,54ʡ%,N,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
36,6:20 PM,77ʡF,59ʡF,54ʡ%,N,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
37,6:50 PM,75ʡF,59ʡF,57ʡ%,NNW,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
38,7:20 PM,73ʡF,59ʡF,61ʡ%,NNW,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
39,7:50 PM,73ʡF,59ʡF,61ʡ%,NNW,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
40,8:20 PM,72ʡF,59ʡF,64ʡ%,NNW,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
41,8:50 PM,73ʡF,59ʡF,61ʡ%,ESE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
42,9:20 PM,70ʡF,59ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
43,9:50 PM,68ʡF,59ʡF,73ʡ%,NNW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
44,10:20 PM,66ʡF,57ʡF,73ʡ%,NNW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
45,10:50 PM,66ʡF,59ʡF,78ʡ%,S,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
46,11:20 PM,63ʡF,57ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
47,11:50 PM,63ʡF,57ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
