,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,70ʡF,61ʡF,73ʡ%,NE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
1,1:50 AM,68ʡF,61ʡF,78ʡ%,W,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
2,3:50 AM,64ʡF,61ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
3,4:50 AM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
4,5:50 AM,63ʡF,59ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
5,6:50 AM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
6,7:50 AM,68ʡF,61ʡF,78ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
7,8:50 AM,73ʡF,63ʡF,69ʡ%,S,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
8,9:50 AM,79ʡF,61ʡF,54ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
9,10:50 AM,81ʡF,59ʡF,48ʡ%,NNE,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
10,11:50 AM,82ʡF,59ʡF,45ʡ%,NNE,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
11,12:50 PM,84ʡF,57ʡF,40ʡ%,N,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
12,1:50 PM,86ʡF,59ʡF,40ʡ%,NNW,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
13,4:50 PM,86ʡF,59ʡF,40ʡ%,N,17ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
14,5:50 PM,84ʡF,59ʡF,42ʡ%,N,18ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
15,6:50 PM,81ʡF,59ʡF,48ʡ%,N,17ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
16,7:50 PM,81ʡF,59ʡF,48ʡ%,N,17ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
17,8:50 PM,77ʡF,59ʡF,54ʡ%,N,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
18,9:50 PM,75ʡF,59ʡF,57ʡ%,N,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
19,10:50 PM,73ʡF,59ʡF,61ʡ%,NNE,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
20,,,,,,,,,,
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
