,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,41ʡF,41ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mist
1,1:50 AM,39ʡF,39ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mist
2,2:20 AM,41ʡF,39ʡF,93ʡ%,S,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mist
3,2:50 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mist
4,3:20 AM,39ʡF,39ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mist
5,3:50 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mist
6,4:20 AM,41ʡF,41ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mist
7,4:50 AM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mist
8,5:20 AM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mist
9,5:50 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mist
10,6:20 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mist
11,6:50 AM,43ʡF,43ʡF,100ʡ%,N,2ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mist
12,7:16 AM,43ʡF,43ʡF,100ʡ%,N,2ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fog
13,7:20 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fog
14,7:50 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fog
15,8:20 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fog
16,8:50 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fog
17,9:20 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fog
18,9:42 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fog
19,9:50 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fog
20,10:20 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mist
21,10:50 AM,48ʡF,46ʡF,93ʡ%,W,5ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mist
22,11:20 AM,52ʡF,46ʡF,82ʡ%,W,5ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fair
23,11:50 AM,55ʡF,45ʡF,67ʡ%,NNE,8ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fair
24,12:20 PM,57ʡF,45ʡF,63ʡ%,N,12ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fair
25,12:50 PM,55ʡF,45ʡF,67ʡ%,N,14ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fair
26,1:20 PM,55ʡF,45ʡF,67ʡ%,N,12ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fair
27,1:50 PM,57ʡF,45ʡF,63ʡ%,N,12ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Fair
28,2:20 PM,57ʡF,43ʡF,59ʡ%,N,12ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Fair
29,2:50 PM,55ʡF,45ʡF,67ʡ%,N,16ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,55ʡF,45ʡF,67ʡ%,N,18ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,54ʡF,43ʡF,67ʡ%,NNW,16ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,54ʡF,43ʡF,67ʡ%,NNW,12ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,52ʡF,43ʡF,71ʡ%,NNW,12ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,50ʡF,43ʡF,76ʡ%,NNW,13ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,50ʡF,43ʡF,76ʡ%,NNW,17ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Light Rain Shower
36,6:20 PM,48ʡF,43ʡF,82ʡ%,NNW,12ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,48ʡF,43ʡF,82ʡ%,NNW,9ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,46ʡF,43ʡF,87ʡ%,NNW,12ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
39,7:38 PM,46ʡF,43ʡF,87ʡ%,NNW,10ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain Shower
40,7:50 PM,46ʡF,43ʡF,87ʡ%,NNW,10ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain Shower
41,8:20 PM,46ʡF,43ʡF,87ʡ%,N,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain Shower
42,8:50 PM,46ʡF,45ʡF,93ʡ%,NNW,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain Shower
43,9:20 PM,45ʡF,43ʡF,93ʡ%,S,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
44,9:50 PM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
45,10:20 PM,46ʡF,43ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
46,10:50 PM,45ʡF,43ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
47,11:20 PM,46ʡF,43ʡF,87ʡ%,ENE,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
48,11:50 PM,45ʡF,45ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
49,12:20 AM,46ʡF,45ʡF,93ʡ%,N,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
50,12:50 AM,46ʡF,43ʡF,87ʡ%,NNW,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
51,,,,,,,,,,
52,,,,,,,,,,
