,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,46ʡF,43ʡF,87ʡ%,NW,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,45ʡF,43ʡF,93ʡ%,SSE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,43ʡF,41ʡF,93ʡ%,N,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
4,3:50 AM,39ʡF,37ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
5,4:50 AM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
6,5:50 AM,43ʡF,41ʡF,93ʡ%,NNW,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
7,6:50 AM,43ʡF,41ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
8,7:50 AM,46ʡF,45ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
9,8:50 AM,54ʡF,46ʡF,77ʡ%,SSW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
10,9:50 AM,57ʡF,48ʡF,72ʡ%,SSW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
11,10:50 AM,63ʡF,48ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
12,11:50 AM,63ʡF,50ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
13,12:50 PM,64ʡF,50ʡF,59ʡ%,NNW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
14,1:50 PM,63ʡF,50ʡF,63ʡ%,NNE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,66ʡF,52ʡF,60ʡ%,VAR,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,64ʡF,50ʡF,59ʡ%,NNW,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,66ʡF,50ʡF,56ʡ%,NNW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,66ʡF,52ʡF,60ʡ%,VAR,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,63ʡF,50ʡF,63ʡ%,NNW,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
20,7:50 PM,59ʡF,50ʡF,72ʡ%,NNW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
21,8:50 PM,55ʡF,48ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
22,9:50 PM,52ʡF,46ʡF,82ʡ%,S,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
23,10:50 PM,50ʡF,46ʡF,87ʡ%,NNW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
