,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,36ʡF,30ʡF,81ʡ%,NNW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,36ʡF,30ʡF,81ʡ%,NW,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
2,2:50 AM,37ʡF,30ʡF,75ʡ%,SE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,37ʡF,30ʡF,75ʡ%,SE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
4,5:50 AM,37ʡF,0ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
5,6:50 AM,37ʡF,0ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
6,7:50 AM,37ʡF,0ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
7,8:50 AM,37ʡF,0ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
8,9:50 AM,43ʡF,36ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
9,10:50 AM,46ʡF,37ʡF,71ʡ%,VAR,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
10,11:50 AM,46ʡF,39ʡF,76ʡ%,S,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
11,12:50 PM,46ʡF,37ʡF,71ʡ%,NNE,10ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
12,1:50 PM,48ʡF,37ʡF,66ʡ%,NE,12ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
13,2:50 PM,48ʡF,37ʡF,66ʡ%,NNE,10ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
14,3:50 PM,48ʡF,37ʡF,66ʡ%,NNE,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
15,4:50 PM,46ʡF,37ʡF,71ʡ%,NE,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
16,5:50 PM,46ʡF,37ʡF,71ʡ%,N,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
17,6:50 PM,45ʡF,37ʡF,76ʡ%,E,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
18,7:50 PM,45ʡF,37ʡF,76ʡ%,NE,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
19,8:50 PM,45ʡF,37ʡF,76ʡ%,E,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
20,9:50 PM,43ʡF,37ʡF,81ʡ%,VAR,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
21,10:50 PM,43ʡF,37ʡF,81ʡ%,ESE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
22,11:50 PM,45ʡF,36ʡF,71ʡ%,N,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
