,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,32ʡF,32ʡF,100ʡ%,N,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,32ʡF,30ʡF,93ʡ%,E,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,32ʡF,32ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,34ʡF,32ʡF,93ʡ%,VAR,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,32ʡF,32ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,32ʡF,32ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,34ʡF,32ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,34ʡF,32ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Showers in the Vicinity
11,5:50 AM,34ʡF,32ʡF,93ʡ%,E,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Showers in the Vicinity
12,6:20 AM,34ʡF,32ʡF,93ʡ%,WNW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
13,6:37 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Snow Shower
14,6:50 AM,34ʡF,32ʡF,93ʡ%,W,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Snow Shower
15,7:20 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Snow Shower
16,7:50 AM,32ʡF,32ʡF,100ʡ%,W,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Snow Shower
17,8:20 AM,32ʡF,32ʡF,100ʡ%,W,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Snow Shower
18,8:50 AM,32ʡF,32ʡF,100ʡ%,W,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Snow Shower
19,9:20 AM,32ʡF,32ʡF,100ʡ%,WSW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Snow Shower
20,9:50 AM,34ʡF,32ʡF,93ʡ%,W,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Snow Shower
21,10:20 AM,34ʡF,32ʡF,93ʡ%,W,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Snow Shower
22,10:50 AM,34ʡF,32ʡF,93ʡ%,W,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Snow Shower
23,11:20 AM,36ʡF,34ʡF,93ʡ%,WSW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Snow Shower
24,11:50 AM,36ʡF,34ʡF,93ʡ%,WSW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Snow Shower
25,12:20 PM,36ʡF,34ʡF,93ʡ%,WSW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
26,12:50 PM,36ʡF,34ʡF,93ʡ%,SW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,37ʡF,34ʡF,87ʡ%,WSW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,36ʡF,34ʡF,93ʡ%,WSW,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
29,2:20 PM,36ʡF,34ʡF,93ʡ%,WSW,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
30,2:50 PM,36ʡF,34ʡF,93ʡ%,WSW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
31,3:20 PM,37ʡF,34ʡF,87ʡ%,WSW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
32,3:50 PM,37ʡF,30ʡF,75ʡ%,WSW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
33,4:20 PM,39ʡF,32ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
34,4:50 PM,37ʡF,30ʡF,75ʡ%,SSE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
35,5:20 PM,37ʡF,30ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
36,5:50 PM,37ʡF,32ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
37,6:20 PM,37ʡF,32ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
38,6:50 PM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
39,7:20 PM,36ʡF,32ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
40,7:50 PM,36ʡF,32ʡF,87ʡ%,E,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
41,8:20 PM,34ʡF,32ʡF,93ʡ%,ESE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
42,8:50 PM,32ʡF,30ʡF,93ʡ%,ENE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
43,9:20 PM,30ʡF,30ʡF,100ʡ%,SE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
44,9:25 PM,30ʡF,30ʡF,100ʡ%,SE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
45,9:50 PM,30ʡF,28ʡF,93ʡ%,ESE,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
46,10:20 PM,30ʡF,28ʡF,93ʡ%,E,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
47,10:50 PM,30ʡF,28ʡF,93ʡ%,E,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
48,11:20 PM,28ʡF,27ʡF,93ʡ%,E,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
49,11:50 PM,28ʡF,27ʡF,93ʡ%,ENE,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
