,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,30ʡF,25ʡF,80ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
1,12:50 AM,28ʡF,23ʡF,80ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
2,1:20 AM,28ʡF,25ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
3,1:50 AM,25ʡF,23ʡF,93ʡ%,NW,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
4,2:20 AM,25ʡF,23ʡF,93ʡ%,NW,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
5,2:50 AM,25ʡF,23ʡF,93ʡ%,N,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
6,3:20 AM,25ʡF,21ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
7,3:50 AM,25ʡF,21ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
8,4:20 AM,23ʡF,21ʡF,93ʡ%,N,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
9,4:50 AM,23ʡF,21ʡF,93ʡ%,NNE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
10,5:20 AM,23ʡF,21ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
11,5:50 AM,23ʡF,21ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
12,6:20 AM,21ʡF,19ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
13,6:50 AM,21ʡF,19ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
14,7:20 AM,21ʡF,19ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
15,7:50 AM,23ʡF,19ʡF,86ʡ%,N,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
16,8:20 AM,27ʡF,25ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
17,8:50 AM,32ʡF,27ʡF,80ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
18,9:20 AM,32ʡF,27ʡF,80ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
19,9:50 AM,34ʡF,27ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
20,10:20 AM,37ʡF,28ʡF,70ʡ%,W,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
21,10:50 AM,41ʡF,27ʡF,57ʡ%,SW,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
22,11:20 AM,43ʡF,23ʡF,46ʡ%,VAR,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,45ʡF,23ʡF,43ʡ%,SSE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,46ʡF,27ʡF,46ʡ%,WNW,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,45ʡF,23ʡF,43ʡ%,N,14ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,46ʡF,23ʡF,40ʡ%,N,16ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,46ʡF,25ʡF,43ʡ%,N,16ʡmph,29ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,46ʡF,25ʡF,43ʡ%,N,17ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,48ʡF,25ʡF,40ʡ%,N,17ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,46ʡF,25ʡF,43ʡ%,N,16ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,46ʡF,25ʡF,43ʡ%,N,14ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,45ʡF,27ʡF,49ʡ%,N,16ʡmph,29ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,45ʡF,27ʡF,49ʡ%,N,13ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,45ʡF,25ʡF,46ʡ%,N,12ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,45ʡF,25ʡF,46ʡ%,N,10ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,43ʡF,27ʡF,53ʡ%,N,14ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,39ʡF,30ʡF,70ʡ%,N,17ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Rain Shower
38,7:20 PM,37ʡF,32ʡF,81ʡ%,NNW,10ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,37ʡF,30ʡF,75ʡ%,N,13ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,37ʡF,30ʡF,75ʡ%,N,14ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,36ʡF,28ʡF,75ʡ%,NNW,12ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,36ʡF,30ʡF,81ʡ%,NW,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
43,9:50 PM,37ʡF,30ʡF,75ʡ%,N,9ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
44,10:20 PM,37ʡF,32ʡF,81ʡ%,NW,9ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
45,10:50 PM,37ʡF,30ʡF,75ʡ%,N,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
46,11:20 PM,37ʡF,30ʡF,75ʡ%,NNW,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
47,11:45 PM,37ʡF,32ʡF,81ʡ%,NW,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Wintry Mix
48,11:50 PM,37ʡF,32ʡF,81ʡ%,NNW,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Wintry Mix
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
