,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,52ʡF,50ʡF,94ʡ%,,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,50ʡF,50ʡF,100ʡ%,,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,52ʡF,52ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,50ʡF,50ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,52ʡF,52ʡF,100ʡ%,,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,50ʡF,50ʡF,100ʡ%,,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,50ʡF,48ʡF,94ʡ%,,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
7,6:50 AM,52ʡF,52ʡF,100ʡ%,,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,55ʡF,54ʡF,94ʡ%,S,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,57ʡF,54ʡF,88ʡ%,WSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,59ʡF,55ʡF,88ʡ%,W,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,64ʡF,55ʡF,73ʡ%,SW,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
12,11:50 AM,66ʡF,55ʡF,68ʡ%,WNW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
13,12:50 PM,66ʡF,55ʡF,68ʡ%,N,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
14,1:50 PM,64ʡF,55ʡF,73ʡ%,NNW,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,61ʡF,57ʡF,88ʡ%,NNW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,63ʡF,57ʡF,82ʡ%,WSW,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,63ʡF,57ʡF,82ʡ%,WSW,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,61ʡF,57ʡF,88ʡ%,NNW,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
19,6:50 PM,59ʡF,52ʡF,77ʡ%,S,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,55ʡF,54ʡF,94ʡ%,E,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,55ʡF,54ʡF,94ʡ%,ESE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,54ʡF,54ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
