,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
1,1:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
2,2:20 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
3,2:50 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
4,3:20 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
5,3:50 AM,34ʡF,34ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
6,4:20 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
7,4:50 AM,36ʡF,36ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
8,5:20 AM,36ʡF,36ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
9,5:50 AM,36ʡF,36ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
10,6:20 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
11,6:50 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
12,7:20 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
13,7:50 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
14,8:20 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
15,8:50 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Cloudy
16,9:20 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Cloudy
17,9:50 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
18,10:20 AM,37ʡF,37ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
19,10:50 AM,37ʡF,37ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
20,11:11 AM,37ʡF,37ʡF,100ʡ%,VAR,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
21,11:20 AM,37ʡF,37ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
22,11:50 AM,39ʡF,39ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
23,12:20 PM,39ʡF,39ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
24,12:50 PM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
