,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,63ʡF,52ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:50 AM,59ʡF,52ʡF,77ʡ%,E,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,3:50 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,4:50 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
5,5:50 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
6,6:50 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
7,7:50 AM,55ʡF,50ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
8,8:50 AM,66ʡF,52ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
9,9:50 AM,70ʡF,52ʡF,53ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
10,10:50 AM,77ʡF,54ʡF,44ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
11,11:50 AM,82ʡF,52ʡF,35ʡ%,SE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
12,12:50 PM,88ʡF,48ʡF,25ʡ%,N,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
13,2:50 PM,91ʡF,46ʡF,21ʡ%,N,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
14,3:50 PM,88ʡF,50ʡF,27ʡ%,N,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
15,4:50 PM,86ʡF,52ʡF,31ʡ%,N,17ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
16,5:50 PM,82ʡF,54ʡF,37ʡ%,N,17ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
17,6:50 PM,79ʡF,55ʡF,44ʡ%,N,15ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
18,7:50 PM,75ʡF,54ʡF,47ʡ%,N,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
19,8:50 PM,72ʡF,52ʡF,50ʡ%,N,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
20,9:50 PM,68ʡF,52ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
21,10:50 PM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
