,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,63ʡF,63ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
1,12:26 AM,63ʡF,63ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
2,12:50 AM,63ʡF,63ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
3,1:20 AM,63ʡF,63ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
4,1:50 AM,63ʡF,63ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
5,2:20 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
6,2:50 AM,61ʡF,61ʡF,100ʡ%,W,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
7,3:20 AM,61ʡF,61ʡF,100ʡ%,NW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
8,3:50 AM,61ʡF,61ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
9,4:20 AM,61ʡF,61ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
10,4:50 AM,61ʡF,61ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
11,5:20 AM,59ʡF,59ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
12,5:50 AM,59ʡF,59ʡF,100ʡ%,WNW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
13,6:20 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
14,6:50 AM,59ʡF,59ʡF,100ʡ%,WNW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
15,7:20 AM,61ʡF,61ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
16,7:50 AM,61ʡF,61ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
17,8:20 AM,63ʡF,61ʡF,94ʡ%,W,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
18,8:50 AM,63ʡF,63ʡF,100ʡ%,WNW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
19,9:20 AM,68ʡF,64ʡF,88ʡ%,WSW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
20,9:50 AM,68ʡF,61ʡF,78ʡ%,W,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
21,10:20 AM,70ʡF,63ʡF,78ʡ%,NNW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
22,10:50 AM,70ʡF,63ʡF,78ʡ%,NNW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
23,11:20 AM,70ʡF,63ʡF,78ʡ%,ENE,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
24,11:50 AM,72ʡF,61ʡF,69ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
25,12:20 PM,72ʡF,63ʡF,73ʡ%,S,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
26,12:50 PM,73ʡF,61ʡF,65ʡ%,N,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
27,1:20 PM,75ʡF,55ʡF,50ʡ%,NNW,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
28,1:50 PM,70ʡF,61ʡF,73ʡ%,NNW,16ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
29,2:20 PM,70ʡF,61ʡF,73ʡ%,NW,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
30,2:50 PM,73ʡF,57ʡF,57ʡ%,NNW,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
31,3:20 PM,75ʡF,59ʡF,57ʡ%,N,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
32,3:50 PM,77ʡF,55ʡF,47ʡ%,N,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
33,4:20 PM,77ʡF,57ʡF,50ʡ%,N,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
34,4:50 PM,75ʡF,57ʡF,53ʡ%,N,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
