,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,37ʡF,37ʡF,100ʡ%,NNE,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
1,1:50 AM,39ʡF,39ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
2,2:20 AM,37ʡF,37ʡF,100ʡ%,S,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
3,2:50 AM,37ʡF,37ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
4,3:20 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
5,3:50 AM,36ʡF,36ʡF,100ʡ%,NNW,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
6,4:20 AM,39ʡF,37ʡF,93ʡ%,NE,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
7,4:50 AM,41ʡF,37ʡF,87ʡ%,ENE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
8,5:20 AM,39ʡF,36ʡF,87ʡ%,NE,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
9,5:50 AM,43ʡF,36ʡF,76ʡ%,ESE,8ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
10,6:20 AM,41ʡF,36ʡF,81ʡ%,NE,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
11,6:50 AM,39ʡF,34ʡF,81ʡ%,ENE,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
12,7:20 AM,41ʡF,36ʡF,81ʡ%,NE,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
13,7:50 AM,41ʡF,36ʡF,81ʡ%,ENE,8ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
14,8:20 AM,39ʡF,34ʡF,81ʡ%,ENE,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
15,8:50 AM,39ʡF,36ʡF,87ʡ%,ENE,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
16,9:20 AM,43ʡF,37ʡF,81ʡ%,ENE,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
17,9:50 AM,48ʡF,41ʡF,76ʡ%,ENE,8ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
18,10:20 AM,54ʡF,39ʡF,58ʡ%,SSE,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
19,10:50 AM,54ʡF,39ʡF,58ʡ%,ESE,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
20,11:20 AM,55ʡF,39ʡF,54ʡ%,SSE,13ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
21,11:50 AM,57ʡF,37ʡF,48ʡ%,S,16ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
22,12:20 PM,57ʡF,37ʡF,48ʡ%,S,20ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
23,12:50 PM,59ʡF,37ʡF,45ʡ%,S,17ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
24,1:20 PM,59ʡF,37ʡF,45ʡ%,SSE,16ʡmph,28ʡmph,28.84ʡin,0.0ʡin,Fair
25,1:50 PM,61ʡF,37ʡF,42ʡ%,S,16ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
26,2:20 PM,59ʡF,37ʡF,45ʡ%,S,17ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Partly Cloudy
27,2:50 PM,59ʡF,37ʡF,45ʡ%,SSE,13ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
28,3:20 PM,59ʡF,37ʡF,45ʡ%,SSE,12ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
29,3:50 PM,57ʡF,37ʡF,48ʡ%,SSE,16ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
30,4:20 PM,59ʡF,39ʡF,48ʡ%,S,15ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
31,4:50 PM,57ʡF,36ʡF,44ʡ%,S,20ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
32,5:20 PM,57ʡF,37ʡF,48ʡ%,S,18ʡmph,30ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
33,5:50 PM,57ʡF,37ʡF,48ʡ%,SSE,16ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
34,6:20 PM,57ʡF,37ʡF,48ʡ%,SSE,15ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
35,6:50 PM,55ʡF,37ʡF,51ʡ%,SSE,21ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy / Windy
36,7:20 PM,55ʡF,36ʡF,47ʡ%,SSE,15ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
37,7:50 PM,55ʡF,36ʡF,47ʡ%,SSE,21ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy / Windy
38,8:20 PM,55ʡF,37ʡF,51ʡ%,SE,17ʡmph,31ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
39,8:50 PM,55ʡF,37ʡF,51ʡ%,SE,20ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
40,9:20 PM,55ʡF,37ʡF,51ʡ%,SE,20ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
41,9:50 PM,55ʡF,37ʡF,51ʡ%,SSE,17ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
42,10:20 PM,55ʡF,37ʡF,51ʡ%,SSE,18ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
43,10:50 PM,55ʡF,37ʡF,51ʡ%,SSE,18ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
44,11:10 PM,57ʡF,37ʡF,48ʡ%,SSE,23ʡmph,38ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy / Windy
45,11:20 PM,57ʡF,37ʡF,48ʡ%,SSE,26ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy / Windy
