,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,79ʡF,68ʡF,69ʡ%,ESE,13ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,77ʡF,68ʡF,74ʡ%,N,13ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,77ʡF,68ʡF,74ʡ%,NNW,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,77ʡF,70ʡF,78ʡ%,N,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,75ʡF,68ʡF,78ʡ%,WNW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,75ʡF,68ʡF,78ʡ%,NW,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,75ʡF,68ʡF,78ʡ%,NNW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,73ʡF,68ʡF,83ʡ%,S,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,73ʡF,66ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,73ʡF,68ʡF,83ʡ%,WNW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,75ʡF,66ʡF,73ʡ%,NNW,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,75ʡF,68ʡF,78ʡ%,NW,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,75ʡF,68ʡF,78ʡ%,NNW,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,73ʡF,66ʡF,78ʡ%,N,15ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
14,7:20 AM,73ʡF,68ʡF,83ʡ%,NW,16ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
15,7:50 AM,73ʡF,66ʡF,78ʡ%,NNW,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
16,8:04 AM,73ʡF,68ʡF,83ʡ%,N,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain with Thunder
17,8:20 AM,73ʡF,68ʡF,83ʡ%,NW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain with Thunder
18,8:50 AM,73ʡF,66ʡF,78ʡ%,N,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
19,9:20 AM,75ʡF,66ʡF,73ʡ%,N,16ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
20,9:50 AM,73ʡF,63ʡF,69ʡ%,N,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
21,10:20 AM,73ʡF,64ʡF,73ʡ%,N,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
22,10:50 AM,75ʡF,64ʡF,69ʡ%,N,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
23,11:20 AM,75ʡF,64ʡF,69ʡ%,N,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
24,11:50 AM,77ʡF,64ʡF,65ʡ%,N,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
25,12:20 PM,75ʡF,64ʡF,69ʡ%,N,17ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
26,12:50 PM,75ʡF,64ʡF,69ʡ%,N,15ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,77ʡF,64ʡF,65ʡ%,N,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,79ʡF,64ʡF,61ʡ%,N,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
29,2:20 PM,77ʡF,64ʡF,65ʡ%,N,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
30,2:50 PM,79ʡF,64ʡF,61ʡ%,N,18ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
31,3:20 PM,77ʡF,64ʡF,65ʡ%,N,16ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
32,3:50 PM,77ʡF,64ʡF,65ʡ%,N,17ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
33,4:20 PM,77ʡF,64ʡF,65ʡ%,N,16ʡmph,29ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
34,4:50 PM,77ʡF,64ʡF,65ʡ%,N,17ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
35,5:20 PM,77ʡF,64ʡF,65ʡ%,N,15ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
