,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,68ʡF,64ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,12:50 AM,68ʡF,64ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,1:20 AM,66ʡF,63ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,1:50 AM,64ʡF,63ʡF,94ʡ%,NNW,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
4,2:20 AM,64ʡF,63ʡF,94ʡ%,E,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
5,2:50 AM,64ʡF,63ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
6,3:20 AM,64ʡF,63ʡF,94ʡ%,SSW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,64ʡF,63ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,64ʡF,63ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,63ʡF,61ʡF,94ʡ%,NNE,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,63ʡF,61ʡF,94ʡ%,SW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,63ʡF,61ʡF,94ʡ%,SW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
14,7:20 AM,68ʡF,64ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,70ʡF,64ʡF,83ʡ%,E,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,72ʡF,66ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,73ʡF,66ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
18,9:05 AM,73ʡF,66ʡF,78ʡ%,NNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
19,9:20 AM,72ʡF,66ʡF,83ʡ%,NW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
20,9:50 AM,75ʡF,66ʡF,73ʡ%,NW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
21,10:20 AM,77ʡF,66ʡF,69ʡ%,N,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
22,10:50 AM,79ʡF,66ʡF,65ʡ%,NE,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
23,11:20 AM,77ʡF,66ʡF,69ʡ%,NE,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
24,11:50 AM,77ʡF,66ʡF,69ʡ%,NE,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
25,12:20 PM,79ʡF,64ʡF,61ʡ%,NE,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
26,12:50 PM,81ʡF,66ʡF,61ʡ%,NE,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
27,1:20 PM,81ʡF,66ʡF,61ʡ%,NNE,15ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
28,1:50 PM,81ʡF,66ʡF,61ʡ%,NNE,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
29,2:20 PM,82ʡF,66ʡF,58ʡ%,NNE,16ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
30,2:50 PM,81ʡF,64ʡF,58ʡ%,NE,16ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
31,3:20 PM,79ʡF,64ʡF,61ʡ%,NE,16ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
32,3:50 PM,81ʡF,64ʡF,58ʡ%,NE,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
33,4:20 PM,81ʡF,64ʡF,58ʡ%,NE,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
34,4:50 PM,81ʡF,64ʡF,58ʡ%,NNE,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
35,5:20 PM,79ʡF,63ʡF,57ʡ%,NE,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
36,5:50 PM,79ʡF,63ʡF,57ʡ%,NNE,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
37,6:20 PM,77ʡF,64ʡF,65ʡ%,NE,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
38,6:50 PM,77ʡF,63ʡF,61ʡ%,NE,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
39,7:20 PM,75ʡF,64ʡF,69ʡ%,NE,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
40,7:50 PM,75ʡF,63ʡF,65ʡ%,NE,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
41,8:20 PM,73ʡF,63ʡF,69ʡ%,ENE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
42,8:50 PM,73ʡF,63ʡF,69ʡ%,ENE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
43,9:20 PM,73ʡF,63ʡF,69ʡ%,NE,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
44,9:50 PM,72ʡF,61ʡF,69ʡ%,NE,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
