,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,63ʡF,59ʡF,88ʡ%,E,10ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,61ʡF,57ʡF,88ʡ%,SE,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,63ʡF,57ʡF,82ʡ%,S,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,61ʡF,57ʡF,88ʡ%,NNE,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,61ʡF,57ʡF,88ʡ%,S,5ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,61ʡF,57ʡF,88ʡ%,W,6ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,59ʡF,57ʡF,94ʡ%,SW,2ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
7,6:50 AM,61ʡF,57ʡF,88ʡ%,SW,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,59ʡF,57ʡF,94ʡ%,W,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,61ʡF,57ʡF,88ʡ%,SW,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,61ʡF,57ʡF,88ʡ%,SW,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,63ʡF,59ʡF,88ʡ%,W,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,63ʡF,59ʡF,88ʡ%,E,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,63ʡF,57ʡF,82ʡ%,NE,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,61ʡF,57ʡF,88ʡ%,ESE,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,61ʡF,57ʡF,88ʡ%,E,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,63ʡF,57ʡF,82ʡ%,E,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,63ʡF,57ʡF,82ʡ%,E,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,63ʡF,57ʡF,82ʡ%,ENE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
19,6:50 PM,61ʡF,57ʡF,88ʡ%,N,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
20,7:50 PM,61ʡF,57ʡF,88ʡ%,E,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
21,8:50 PM,59ʡF,55ʡF,88ʡ%,E,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
22,9:50 PM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
23,10:50 PM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
