,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,25ʡF,21ʡF,86ʡ%,SW,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
1,1:50 AM,23ʡF,19ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
2,2:20 AM,23ʡF,21ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
3,2:50 AM,21ʡF,19ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
4,3:20 AM,21ʡF,18ʡF,86ʡ%,NW,5ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
5,3:50 AM,23ʡF,19ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
6,4:20 AM,23ʡF,19ʡF,86ʡ%,WSW,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
7,4:50 AM,21ʡF,18ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
8,5:20 AM,21ʡF,18ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
9,5:50 AM,21ʡF,19ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
10,6:20 AM,21ʡF,19ʡF,93ʡ%,NNW,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
11,6:50 AM,21ʡF,19ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
12,7:20 AM,23ʡF,19ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
13,7:50 AM,23ʡF,19ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
14,8:20 AM,21ʡF,16ʡF,80ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
15,8:50 AM,23ʡF,19ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
16,9:20 AM,27ʡF,21ʡF,80ʡ%,CALM,0ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
17,9:50 AM,28ʡF,23ʡF,80ʡ%,CALM,0ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
18,10:20 AM,32ʡF,23ʡF,69ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
19,10:50 AM,30ʡF,21ʡF,69ʡ%,SE,6ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
20,11:20 AM,37ʡF,21ʡF,52ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
21,11:50 AM,41ʡF,23ʡF,49ʡ%,SSE,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
22,12:20 PM,41ʡF,21ʡF,45ʡ%,W,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
23,12:50 PM,41ʡF,25ʡF,53ʡ%,WNW,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
24,1:20 PM,43ʡF,23ʡF,46ʡ%,W,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
25,1:50 PM,45ʡF,25ʡF,46ʡ%,WSW,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
26,2:20 PM,46ʡF,25ʡF,43ʡ%,SW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
27,2:50 PM,50ʡF,25ʡF,37ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
28,3:20 PM,50ʡF,27ʡF,40ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
29,3:50 PM,50ʡF,27ʡF,40ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
30,4:20 PM,50ʡF,27ʡF,40ʡ%,WSW,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
31,4:50 PM,50ʡF,28ʡF,43ʡ%,WSW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
32,5:20 PM,50ʡF,28ʡF,43ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
33,5:50 PM,48ʡF,28ʡF,46ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
34,6:20 PM,46ʡF,28ʡF,50ʡ%,WSW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
