,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,45ʡF,41ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
1,12:50 AM,45ʡF,39ʡF,81ʡ%,NNW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
2,1:20 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
3,1:50 AM,45ʡF,39ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
4,2:20 AM,45ʡF,39ʡF,81ʡ%,NNW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
5,2:50 AM,45ʡF,39ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
6,3:20 AM,45ʡF,39ʡF,81ʡ%,N,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
7,3:50 AM,45ʡF,39ʡF,81ʡ%,N,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
8,4:20 AM,45ʡF,39ʡF,81ʡ%,NNW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
9,4:50 AM,45ʡF,39ʡF,81ʡ%,N,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
10,5:20 AM,45ʡF,39ʡF,81ʡ%,N,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
11,5:50 AM,45ʡF,39ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
12,6:20 AM,45ʡF,39ʡF,81ʡ%,W,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
13,6:50 AM,45ʡF,39ʡF,81ʡ%,NNW,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
14,7:20 AM,43ʡF,39ʡF,87ʡ%,NNW,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
15,7:50 AM,43ʡF,39ʡF,87ʡ%,NNW,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
16,8:20 AM,43ʡF,37ʡF,81ʡ%,NNW,15ʡmph,28ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
17,8:50 AM,43ʡF,39ʡF,87ʡ%,NNW,17ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
18,9:20 AM,43ʡF,39ʡF,87ʡ%,NNW,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
19,9:50 AM,43ʡF,39ʡF,87ʡ%,NNW,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,43ʡF,39ʡF,87ʡ%,NNW,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,43ʡF,39ʡF,87ʡ%,NNW,15ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,43ʡF,39ʡF,87ʡ%,NNW,16ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,43ʡF,39ʡF,87ʡ%,NNW,14ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,45ʡF,39ʡF,81ʡ%,NNW,16ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,45ʡF,39ʡF,81ʡ%,NNW,16ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,45ʡF,37ʡF,76ʡ%,NNW,15ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,45ʡF,39ʡF,81ʡ%,NNW,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,45ʡF,37ʡF,76ʡ%,NNW,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,45ʡF,37ʡF,76ʡ%,NNW,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,45ʡF,37ʡF,76ʡ%,NNW,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Showers in the Vicinity
31,3:50 PM,43ʡF,39ʡF,87ʡ%,NW,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
32,4:20 PM,43ʡF,39ʡF,87ʡ%,NNW,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
33,4:50 PM,43ʡF,37ʡF,81ʡ%,NW,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,43ʡF,37ʡF,81ʡ%,NNW,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,43ʡF,37ʡF,81ʡ%,NNW,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,43ʡF,37ʡF,81ʡ%,NNW,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Showers in the Vicinity
37,6:50 PM,43ʡF,36ʡF,76ʡ%,NW,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Showers in the Vicinity
38,7:09 PM,43ʡF,36ʡF,76ʡ%,NW,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
39,7:20 PM,43ʡF,36ʡF,76ʡ%,NW,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
40,7:50 PM,43ʡF,36ʡF,76ʡ%,WNW,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
41,8:20 PM,41ʡF,37ʡF,87ʡ%,NW,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
42,8:50 PM,41ʡF,37ʡF,87ʡ%,NNW,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
43,9:20 PM,41ʡF,36ʡF,81ʡ%,NNW,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
44,9:50 PM,39ʡF,36ʡF,87ʡ%,NW,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
45,10:20 PM,41ʡF,34ʡF,76ʡ%,WNW,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
46,10:50 PM,41ʡF,34ʡF,76ʡ%,W,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
47,11:20 PM,41ʡF,34ʡF,76ʡ%,N,10ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
48,11:50 PM,41ʡF,34ʡF,76ʡ%,VAR,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
