,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,52ʡF,52ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
1,12:50 AM,52ʡF,52ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
2,1:20 AM,50ʡF,50ʡF,100ʡ%,ESE,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
3,1:50 AM,50ʡF,50ʡF,100ʡ%,N,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
4,2:20 AM,48ʡF,48ʡF,100ʡ%,NE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
5,2:50 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
6,3:20 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
7,3:50 AM,48ʡF,48ʡF,100ʡ%,E,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
8,4:20 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
9,4:50 AM,45ʡF,45ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
10,5:20 AM,46ʡF,46ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
11,5:50 AM,46ʡF,46ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
12,6:20 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
13,6:50 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
14,7:20 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
15,7:50 AM,55ʡF,52ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
16,8:20 AM,57ʡF,50ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
17,8:50 AM,61ʡF,52ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
18,9:20 AM,64ʡF,54ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
19,9:50 AM,72ʡF,50ʡF,46ʡ%,E,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
20,10:20 AM,72ʡF,50ʡF,46ʡ%,ENE,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
21,10:50 AM,75ʡF,50ʡF,41ʡ%,E,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
22,11:20 AM,73ʡF,50ʡF,44ʡ%,ENE,16ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
23,11:50 AM,77ʡF,50ʡF,39ʡ%,ENE,15ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
24,12:20 PM,77ʡF,52ʡF,41ʡ%,NE,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
25,12:50 PM,79ʡF,50ʡF,36ʡ%,NE,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
26,1:20 PM,79ʡF,48ʡF,34ʡ%,N,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
27,1:50 PM,81ʡF,48ʡF,32ʡ%,VAR,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,81ʡF,48ʡF,32ʡ%,NNW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,81ʡF,50ʡF,34ʡ%,NW,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,81ʡF,48ʡF,32ʡ%,N,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,81ʡF,50ʡF,34ʡ%,NNW,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,81ʡF,50ʡF,34ʡ%,NNW,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,79ʡF,52ʡF,39ʡ%,NNW,14ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
34,5:20 PM,79ʡF,52ʡF,39ʡ%,NNW,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
35,5:50 PM,77ʡF,54ʡF,44ʡ%,NNW,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
36,6:20 PM,75ʡF,55ʡF,50ʡ%,N,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
37,6:50 PM,73ʡF,55ʡF,53ʡ%,N,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
38,7:20 PM,72ʡF,55ʡF,57ʡ%,N,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
39,7:50 PM,68ʡF,55ʡF,64ʡ%,WNW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
40,8:20 PM,68ʡF,55ʡF,64ʡ%,SSE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
41,8:50 PM,66ʡF,55ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
42,9:20 PM,63ʡF,55ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
