,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,54ʡF,52ʡF,94ʡ%,W,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
1,12:50 AM,55ʡF,52ʡF,88ʡ%,W,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
2,1:20 AM,55ʡF,52ʡF,88ʡ%,NW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
3,1:50 AM,55ʡF,52ʡF,88ʡ%,WNW,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Rain Shower
4,2:20 AM,54ʡF,52ʡF,94ʡ%,WSW,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
5,2:50 AM,54ʡF,52ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
6,3:20 AM,54ʡF,52ʡF,94ʡ%,WSW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Rain Shower
7,3:50 AM,54ʡF,52ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Rain Shower
8,4:20 AM,54ʡF,52ʡF,94ʡ%,W,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
9,4:50 AM,54ʡF,52ʡF,94ʡ%,WNW,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
10,5:20 AM,55ʡF,50ʡF,82ʡ%,WNW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
11,5:50 AM,55ʡF,52ʡF,88ʡ%,NW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
12,6:20 AM,55ʡF,50ʡF,82ʡ%,WNW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,55ʡF,50ʡF,82ʡ%,WNW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,55ʡF,50ʡF,82ʡ%,WNW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,55ʡF,50ʡF,82ʡ%,W,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,55ʡF,50ʡF,82ʡ%,W,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,55ʡF,50ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,55ʡF,50ʡF,82ʡ%,WSW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
19,9:50 AM,57ʡF,52ʡF,82ʡ%,W,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
20,10:20 AM,57ʡF,50ʡF,77ʡ%,W,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,59ʡF,50ʡF,72ʡ%,W,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,59ʡF,52ʡF,77ʡ%,NW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,59ʡF,52ʡF,77ʡ%,N,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,61ʡF,52ʡF,72ʡ%,NNW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,59ʡF,52ʡF,77ʡ%,WNW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,59ʡF,52ʡF,77ʡ%,W,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,61ʡF,54ʡF,77ʡ%,W,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,61ʡF,52ʡF,72ʡ%,S,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,64ʡF,52ʡF,64ʡ%,SSE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,64ʡF,52ʡF,64ʡ%,S,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,66ʡF,52ʡF,60ʡ%,S,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,68ʡF,54ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,66ʡF,54ʡF,64ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,66ʡF,52ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
35,5:50 PM,66ʡF,54ʡF,64ʡ%,NW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
36,6:20 PM,68ʡF,54ʡF,60ʡ%,W,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
37,6:50 PM,66ʡF,54ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
38,7:20 PM,66ʡF,55ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
39,7:50 PM,64ʡF,55ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
40,8:20 PM,63ʡF,54ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
41,8:50 PM,57ʡF,54ʡF,88ʡ%,N,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
42,9:20 PM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
43,9:50 PM,54ʡF,52ʡF,94ʡ%,SE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
44,10:20 PM,55ʡF,54ʡF,94ʡ%,ESE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
45,10:50 PM,52ʡF,52ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
46,11:20 PM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
47,11:50 PM,52ʡF,50ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
