,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,64ʡF,55ʡF,73ʡ%,SSW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
1,12:50 AM,61ʡF,55ʡF,82ʡ%,E,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
2,1:50 AM,57ʡF,52ʡF,82ʡ%,ENE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
3,3:50 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
4,4:50 AM,55ʡF,52ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
5,5:50 AM,54ʡF,50ʡF,88ʡ%,N,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
6,6:50 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
7,7:50 AM,57ʡF,52ʡF,82ʡ%,NW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
8,8:50 AM,66ʡF,54ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
9,9:50 AM,70ʡF,54ʡF,56ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
10,10:50 AM,73ʡF,50ʡF,44ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
11,11:50 AM,75ʡF,50ʡF,41ʡ%,NNE,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
12,12:50 PM,77ʡF,50ʡF,39ʡ%,N,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
13,1:50 PM,79ʡF,50ʡF,36ʡ%,N,14ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
14,2:50 PM,81ʡF,52ʡF,37ʡ%,N,14ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
15,3:50 PM,79ʡF,54ʡF,42ʡ%,N,15ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
16,4:50 PM,79ʡF,54ʡF,42ʡ%,N,16ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
17,5:50 PM,77ʡF,52ʡF,41ʡ%,N,17ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
18,6:50 PM,73ʡF,54ʡF,50ʡ%,N,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
19,7:50 PM,72ʡF,52ʡF,50ʡ%,N,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
20,8:50 PM,70ʡF,54ʡF,56ʡ%,N,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
21,9:50 PM,68ʡF,54ʡF,60ʡ%,NE,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
22,10:50 PM,64ʡF,54ʡF,68ʡ%,SE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
