,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,45ʡF,41ʡF,87ʡ%,N,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,45ʡF,41ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
2,2:20 AM,45ʡF,41ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
3,2:50 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
4,3:20 AM,45ʡF,41ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
5,3:50 AM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
6,4:20 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
7,4:50 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
8,5:20 AM,43ʡF,43ʡF,100ʡ%,SSE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
9,5:50 AM,43ʡF,43ʡF,100ʡ%,SSE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
10,6:20 AM,43ʡF,43ʡF,100ʡ%,SE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
11,6:50 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
12,7:20 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
13,7:50 AM,43ʡF,41ʡF,93ʡ%,N,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
14,8:08 AM,43ʡF,41ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain
15,8:20 AM,43ʡF,41ʡF,93ʡ%,N,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain
16,8:50 AM,45ʡF,41ʡF,87ʡ%,ENE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain
17,9:07 AM,45ʡF,41ʡF,87ʡ%,E,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain
18,9:20 AM,45ʡF,41ʡF,87ʡ%,ESE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain
19,9:50 AM,45ʡF,41ʡF,87ʡ%,S,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain
20,10:20 AM,45ʡF,41ʡF,87ʡ%,SSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain
21,10:50 AM,46ʡF,41ʡF,81ʡ%,WSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain
22,11:20 AM,46ʡF,41ʡF,81ʡ%,WNW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,46ʡF,41ʡF,81ʡ%,SSW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,48ʡF,41ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,48ʡF,41ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,50ʡF,41ʡF,71ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,48ʡF,43ʡF,82ʡ%,NW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,48ʡF,41ʡF,76ʡ%,WNW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,50ʡF,41ʡF,71ʡ%,NW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,48ʡF,41ʡF,76ʡ%,WSW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,50ʡF,43ʡF,76ʡ%,WSW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,50ʡF,43ʡF,76ʡ%,W,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,48ʡF,41ʡF,76ʡ%,WSW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,48ʡF,43ʡF,82ʡ%,WSW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,48ʡF,41ʡF,76ʡ%,WNW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,48ʡF,41ʡF,76ʡ%,NNW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,46ʡF,41ʡF,81ʡ%,WNW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,46ʡF,43ʡF,87ʡ%,W,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,46ʡF,43ʡF,87ʡ%,SW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
40,8:20 PM,46ʡF,43ʡF,87ʡ%,WSW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
41,8:50 PM,46ʡF,43ʡF,87ʡ%,SW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
42,9:20 PM,46ʡF,43ʡF,87ʡ%,SSW,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
43,9:50 PM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
44,10:20 PM,45ʡF,43ʡF,93ʡ%,ESE,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
45,10:50 PM,45ʡF,41ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
46,11:20 PM,43ʡF,41ʡF,93ʡ%,NE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
47,11:50 PM,41ʡF,41ʡF,100ʡ%,NNE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
48,12:20 AM,41ʡF,39ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
49,12:50 AM,39ʡF,37ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
