,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,34ʡF,27ʡF,75ʡ%,NE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
1,1:50 AM,34ʡF,28ʡF,81ʡ%,NNE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
2,2:20 AM,34ʡF,28ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
3,2:50 AM,34ʡF,28ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
4,3:20 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
5,3:50 AM,34ʡF,28ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
6,4:20 AM,36ʡF,30ʡF,81ʡ%,SE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
7,4:50 AM,41ʡF,30ʡF,65ʡ%,SE,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
8,5:20 AM,45ʡF,32ʡF,61ʡ%,E,13ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
9,5:50 AM,46ʡF,32ʡF,57ʡ%,E,18ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
10,6:20 AM,46ʡF,32ʡF,57ʡ%,E,21ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair / Windy
11,6:50 AM,46ʡF,32ʡF,57ʡ%,E,20ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
12,7:20 AM,46ʡF,32ʡF,57ʡ%,E,18ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
13,7:50 AM,43ʡF,32ʡF,66ʡ%,E,12ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
14,8:20 AM,48ʡF,32ʡF,54ʡ%,E,17ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
15,8:50 AM,50ʡF,32ʡF,50ʡ%,E,14ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
16,9:20 AM,52ʡF,34ʡF,50ʡ%,E,18ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
17,9:50 AM,54ʡF,34ʡF,47ʡ%,E,25ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair / Windy
18,10:20 AM,54ʡF,34ʡF,47ʡ%,E,25ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair / Windy
19,10:50 AM,57ʡF,34ʡF,41ʡ%,E,25ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair / Windy
20,11:20 AM,59ʡF,34ʡF,39ʡ%,E,25ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair / Windy
21,11:50 AM,59ʡF,34ʡF,39ʡ%,E,26ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair / Windy
22,12:20 PM,61ʡF,34ʡF,36ʡ%,ENE,25ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair / Windy
23,12:50 PM,63ʡF,34ʡF,34ʡ%,ENE,25ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair / Windy
24,1:20 PM,64ʡF,36ʡF,34ʡ%,ENE,23ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair / Windy
25,1:50 PM,66ʡF,36ʡF,32ʡ%,ENE,24ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair / Windy
26,2:20 PM,66ʡF,36ʡF,32ʡ%,ENE,22ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair / Windy
27,2:50 PM,68ʡF,36ʡF,30ʡ%,ENE,22ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair / Windy
28,3:20 PM,68ʡF,36ʡF,30ʡ%,ENE,22ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair / Windy
29,3:50 PM,68ʡF,36ʡF,30ʡ%,ENE,23ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair / Windy
30,4:20 PM,68ʡF,34ʡF,28ʡ%,ENE,22ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair / Windy
31,4:50 PM,68ʡF,34ʡF,28ʡ%,ENE,21ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair / Windy
32,5:20 PM,68ʡF,34ʡF,28ʡ%,ENE,20ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
33,5:50 PM,66ʡF,34ʡF,30ʡ%,ENE,16ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
34,6:20 PM,64ʡF,34ʡF,32ʡ%,ENE,17ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
