,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,73ʡF,64ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,70ʡF,64ʡF,83ʡ%,WNW,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
2,3:50 AM,68ʡF,64ʡF,88ʡ%,SE,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
3,6:50 AM,68ʡF,64ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
4,7:50 AM,72ʡF,64ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
5,8:50 AM,75ʡF,61ʡF,61ʡ%,SSE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
6,9:50 AM,81ʡF,57ʡF,45ʡ%,E,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
7,10:50 AM,81ʡF,57ʡF,45ʡ%,NE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
8,11:50 AM,84ʡF,55ʡF,37ʡ%,NE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
9,12:50 PM,84ʡF,57ʡF,40ʡ%,N,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
10,1:50 PM,86ʡF,54ʡF,33ʡ%,N,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
11,2:50 PM,88ʡF,54ʡF,31ʡ%,N,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
12,3:50 PM,88ʡF,55ʡF,33ʡ%,N,13ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
13,4:50 PM,88ʡF,54ʡF,31ʡ%,N,13ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
14,6:50 PM,84ʡF,54ʡF,35ʡ%,N,16ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
15,7:50 PM,81ʡF,55ʡF,42ʡ%,N,13ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
16,8:50 PM,79ʡF,52ʡF,39ʡ%,NE,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
17,9:50 PM,75ʡF,55ʡF,50ʡ%,ENE,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
18,10:50 PM,72ʡF,54ʡF,53ʡ%,ESE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
19,,,,,,,,,,
20,,,,,,,,,,
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
