,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,54ʡF,52ʡF,94ʡ%,ESE,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,54ʡF,52ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,54ʡF,52ʡF,94ʡ%,E,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,50ʡF,48ʡF,94ʡ%,SSW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
4,5:50 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
5,6:50 AM,45ʡF,45ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
6,7:50 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
7,8:50 AM,52ʡF,50ʡF,94ʡ%,W,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
8,9:50 AM,54ʡF,54ʡF,100ʡ%,W,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
9,10:50 AM,59ʡF,54ʡF,82ʡ%,W,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
10,11:50 AM,63ʡF,48ʡF,59ʡ%,ENE,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
11,12:50 PM,66ʡF,50ʡF,56ʡ%,NE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
12,1:50 PM,66ʡF,50ʡF,56ʡ%,NNE,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
13,2:50 PM,68ʡF,48ʡF,49ʡ%,NW,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
14,3:50 PM,64ʡF,48ʡF,56ʡ%,NW,14ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
15,4:50 PM,64ʡF,50ʡF,59ʡ%,NNW,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
16,5:50 PM,61ʡF,48ʡF,63ʡ%,NNW,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
17,6:50 PM,59ʡF,46ʡF,63ʡ%,WNW,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
18,7:50 PM,57ʡF,45ʡF,63ʡ%,SSW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
19,8:50 PM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
20,9:50 PM,52ʡF,46ʡF,82ʡ%,E,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
21,10:50 PM,54ʡF,46ʡF,77ʡ%,S,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
