,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,57ʡF,46ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,54ʡF,46ʡF,77ʡ%,W,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,54ʡF,46ʡF,77ʡ%,W,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,54ʡF,46ʡF,77ʡ%,VAR,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,54ʡF,46ʡF,77ʡ%,NW,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,59ʡF,48ʡF,67ʡ%,VAR,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
6,3:20 AM,59ʡF,50ʡF,72ʡ%,VAR,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
7,3:50 AM,57ʡF,50ʡF,77ʡ%,VAR,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
8,4:20 AM,57ʡF,52ʡF,82ʡ%,VAR,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
9,4:50 AM,55ʡF,52ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
10,5:20 AM,54ʡF,52ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
11,5:50 AM,54ʡF,52ʡF,94ʡ%,W,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
12,6:20 AM,54ʡF,52ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
13,6:50 AM,50ʡF,50ʡF,100ʡ%,WSW,13ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
14,7:20 AM,50ʡF,48ʡF,94ʡ%,SW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
15,7:50 AM,48ʡF,48ʡF,100ʡ%,WSW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
16,8:20 AM,48ʡF,48ʡF,100ʡ%,W,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
17,8:50 AM,46ʡF,46ʡF,100ʡ%,WNW,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Rain Shower
18,9:20 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Rain Shower
19,9:50 AM,48ʡF,46ʡF,93ʡ%,VAR,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
20,10:20 AM,48ʡF,46ʡF,93ʡ%,SW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
21,10:50 AM,48ʡF,46ʡF,93ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
22,11:20 AM,48ʡF,46ʡF,93ʡ%,WSW,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,48ʡF,46ʡF,93ʡ%,WSW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
24,11:58 AM,48ʡF,46ʡF,93ʡ%,WSW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Rain Shower
25,12:20 PM,48ʡF,46ʡF,93ʡ%,WNW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Rain Shower
26,12:50 PM,48ʡF,46ʡF,93ʡ%,WNW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
27,1:20 PM,48ʡF,46ʡF,93ʡ%,WSW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
28,1:50 PM,48ʡF,45ʡF,87ʡ%,WNW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
29,2:20 PM,46ʡF,45ʡF,93ʡ%,NW,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
30,2:50 PM,46ʡF,45ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
31,3:20 PM,46ʡF,43ʡF,87ʡ%,NNW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
32,3:44 PM,46ʡF,43ʡF,87ʡ%,NW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Rain Shower
33,3:50 PM,46ʡF,43ʡF,87ʡ%,NNW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Rain Shower
34,4:20 PM,46ʡF,43ʡF,87ʡ%,NNW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Rain Shower
35,4:50 PM,46ʡF,43ʡF,87ʡ%,NW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
36,5:20 PM,46ʡF,43ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
37,5:50 PM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
38,6:20 PM,46ʡF,45ʡF,93ʡ%,SE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
39,6:50 PM,46ʡF,43ʡF,87ʡ%,E,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
40,7:20 PM,46ʡF,43ʡF,87ʡ%,E,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
41,7:50 PM,46ʡF,45ʡF,93ʡ%,E,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
42,8:20 PM,46ʡF,45ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
43,8:50 PM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
44,9:20 PM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
45,9:50 PM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
46,10:20 PM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
47,10:50 PM,45ʡF,45ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
48,11:20 PM,45ʡF,43ʡF,93ʡ%,W,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
49,11:50 PM,45ʡF,43ʡF,93ʡ%,SW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
50,,,,,,,,,,
51,,,,,,,,,,
