,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,28ʡF,25ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
1,1:50 AM,28ʡF,25ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
2,2:50 AM,27ʡF,25ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
3,3:50 AM,25ʡF,23ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
4,4:50 AM,23ʡF,21ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
5,5:50 AM,23ʡF,23ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
6,6:06 AM,23ʡF,23ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
7,6:50 AM,21ʡF,21ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
8,7:50 AM,23ʡF,21ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
9,8:50 AM,21ʡF,19ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
10,9:50 AM,28ʡF,25ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
11,10:50 AM,34ʡF,28ʡF,81ʡ%,S,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
12,11:50 AM,37ʡF,28ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
13,12:50 PM,43ʡF,28ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
14,1:50 PM,48ʡF,27ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
15,2:50 PM,52ʡF,27ʡF,38ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
16,3:50 PM,52ʡF,23ʡF,33ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
17,4:50 PM,55ʡF,25ʡF,31ʡ%,WSW,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
18,5:50 PM,50ʡF,30ʡF,47ʡ%,WSW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
19,6:50 PM,43ʡF,0ʡF,66ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
20,7:50 PM,37ʡF,28ʡF,70ʡ%,NE,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
21,8:50 PM,34ʡF,25ʡF,70ʡ%,E,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
22,9:50 PM,30ʡF,27ʡF,86ʡ%,NNW,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
23,10:50 PM,32ʡF,27ʡF,80ʡ%,E,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
24,11:50 PM,28ʡF,25ʡF,86ʡ%,WSW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
