,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,39ʡF,39ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,36ʡF,36ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,36ʡF,34ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,34ʡF,34ʡF,100ʡ%,SE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
8,8:50 AM,32ʡF,0ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
9,9:50 AM,32ʡF,0ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
10,10:50 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,45ʡF,39ʡF,81ʡ%,E,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
12,12:50 PM,46ʡF,37ʡF,71ʡ%,E,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,48ʡF,37ʡF,66ʡ%,ENE,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
14,2:50 PM,48ʡF,37ʡF,66ʡ%,ENE,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
15,3:50 PM,50ʡF,39ʡF,66ʡ%,ENE,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
16,4:50 PM,50ʡF,39ʡF,66ʡ%,E,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
17,5:50 PM,45ʡF,39ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
18,6:50 PM,43ʡF,36ʡF,76ʡ%,E,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
19,7:50 PM,43ʡF,34ʡF,70ʡ%,E,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
20,8:50 PM,45ʡF,0ʡF,61ʡ%,E,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
21,9:50 PM,45ʡF,34ʡF,66ʡ%,ENE,15ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
22,10:50 PM,43ʡF,34ʡF,70ʡ%,E,15ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
23,11:50 PM,45ʡF,0ʡF,61ʡ%,E,18ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
