,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,32ʡF,30ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,30ʡF,28ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,32ʡF,30ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,30ʡF,28ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,30ʡF,28ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,28ʡF,27ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,28ʡF,28ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,28ʡF,27ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
8,8:50 AM,28ʡF,27ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
9,9:50 AM,32ʡF,30ʡF,93ʡ%,S,3ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
10,10:50 AM,37ʡF,34ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,39ʡF,36ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
12,1:50 PM,48ʡF,36ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
13,2:50 PM,52ʡF,36ʡF,54ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
14,3:50 PM,52ʡF,37ʡF,58ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
15,4:50 PM,50ʡF,37ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
16,5:50 PM,46ʡF,39ʡF,76ʡ%,SW,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
17,6:50 PM,41ʡF,37ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
18,7:50 PM,39ʡF,37ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
19,9:50 PM,34ʡF,0ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
20,10:50 PM,34ʡF,0ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
21,11:50 PM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
