,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,64ʡF,63ʡF,94ʡ%,SE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,64ʡF,63ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Thunder
2,1:20 AM,64ʡF,63ʡF,94ʡ%,NNW,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Thunder
3,1:23 AM,64ʡF,64ʡF,100ʡ%,NNW,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain with Thunder
4,1:40 AM,64ʡF,63ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,T-Storm
5,1:50 AM,63ʡF,61ʡF,94ʡ%,SSE,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain with Thunder
6,2:20 AM,63ʡF,61ʡF,94ʡ%,SE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain with Thunder
7,2:50 AM,63ʡF,61ʡF,94ʡ%,NNW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
8,3:20 AM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
9,3:50 AM,61ʡF,61ʡF,100ʡ%,NW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
10,4:20 AM,61ʡF,59ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
11,4:50 AM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
12,5:20 AM,61ʡF,59ʡF,94ʡ%,WNW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
13,5:50 AM,61ʡF,59ʡF,94ʡ%,SSE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
14,6:20 AM,61ʡF,61ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
15,6:50 AM,63ʡF,63ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
16,7:20 AM,64ʡF,63ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
17,7:50 AM,68ʡF,63ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
18,8:20 AM,68ʡF,63ʡF,83ʡ%,ENE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
19,8:50 AM,70ʡF,64ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
20,9:20 AM,72ʡF,64ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
21,9:50 AM,73ʡF,64ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
22,10:20 AM,75ʡF,64ʡF,69ʡ%,VAR,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
23,10:50 AM,79ʡF,64ʡF,61ʡ%,VAR,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
24,11:20 AM,81ʡF,63ʡF,54ʡ%,W,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
25,11:50 AM,81ʡF,63ʡF,54ʡ%,VAR,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
26,12:20 PM,81ʡF,61ʡF,51ʡ%,VAR,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
27,12:50 PM,81ʡF,61ʡF,51ʡ%,VAR,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
28,1:20 PM,82ʡF,61ʡF,48ʡ%,N,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
29,1:50 PM,82ʡF,55ʡF,39ʡ%,WNW,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
30,2:20 PM,84ʡF,61ʡF,45ʡ%,WNW,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
31,2:50 PM,84ʡF,55ʡF,37ʡ%,W,13ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
32,3:20 PM,82ʡF,54ʡF,37ʡ%,W,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
33,3:50 PM,82ʡF,55ʡF,39ʡ%,WNW,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
34,4:20 PM,82ʡF,55ʡF,39ʡ%,NW,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
35,4:50 PM,84ʡF,54ʡF,35ʡ%,WNW,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
36,5:20 PM,84ʡF,52ʡF,33ʡ%,NW,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
37,5:50 PM,81ʡF,54ʡF,39ʡ%,NW,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
38,6:20 PM,81ʡF,54ʡF,39ʡ%,NW,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
39,6:50 PM,82ʡF,54ʡF,37ʡ%,NW,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
40,7:20 PM,81ʡF,54ʡF,39ʡ%,NW,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
41,7:50 PM,77ʡF,54ʡF,44ʡ%,NW,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
42,8:20 PM,73ʡF,59ʡF,61ʡ%,NNW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
43,8:50 PM,68ʡF,61ʡF,78ʡ%,E,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
44,9:20 PM,68ʡF,59ʡF,73ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
45,9:50 PM,68ʡF,55ʡF,64ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
46,10:20 PM,66ʡF,59ʡF,78ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
47,10:50 PM,63ʡF,59ʡF,88ʡ%,N,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
48,11:20 PM,63ʡF,57ʡF,82ʡ%,N,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
49,11:50 PM,61ʡF,57ʡF,88ʡ%,NE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
