,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,46ʡF,45ʡF,93ʡ%,NNW,8ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain
1,12:50 AM,46ʡF,45ʡF,93ʡ%,WNW,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain
2,1:20 AM,46ʡF,45ʡF,93ʡ%,NNW,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain
3,1:50 AM,46ʡF,45ʡF,93ʡ%,NW,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain
4,2:20 AM,46ʡF,45ʡF,93ʡ%,NW,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain
5,2:50 AM,46ʡF,45ʡF,93ʡ%,NW,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Rain
6,3:20 AM,45ʡF,45ʡF,100ʡ%,WNW,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Rain
7,3:50 AM,45ʡF,45ʡF,100ʡ%,NW,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Rain
8,4:20 AM,45ʡF,45ʡF,100ʡ%,NW,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Rain
9,4:50 AM,45ʡF,43ʡF,93ʡ%,NW,10ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Rain
10,5:20 AM,45ʡF,43ʡF,93ʡ%,WNW,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Rain
11,5:50 AM,45ʡF,43ʡF,93ʡ%,WNW,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Rain
12,6:20 AM,45ʡF,43ʡF,93ʡ%,NW,8ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Rain
13,6:50 AM,45ʡF,43ʡF,93ʡ%,NW,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain
14,7:20 AM,45ʡF,43ʡF,93ʡ%,VAR,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain
15,7:50 AM,45ʡF,43ʡF,93ʡ%,NW,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain
16,8:20 AM,45ʡF,43ʡF,93ʡ%,WNW,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain
17,8:50 AM,45ʡF,43ʡF,93ʡ%,WNW,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain
18,9:20 AM,45ʡF,43ʡF,93ʡ%,WNW,8ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain
19,9:50 AM,45ʡF,43ʡF,93ʡ%,W,10ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain
20,10:20 AM,45ʡF,43ʡF,93ʡ%,WNW,13ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain
21,10:50 AM,45ʡF,43ʡF,93ʡ%,WNW,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain
22,11:20 AM,45ʡF,43ʡF,93ʡ%,WNW,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain
23,11:50 AM,45ʡF,43ʡF,93ʡ%,WNW,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain
24,12:20 PM,45ʡF,43ʡF,93ʡ%,WNW,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain
25,12:50 PM,45ʡF,43ʡF,93ʡ%,WNW,15ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain
26,1:20 PM,46ʡF,45ʡF,93ʡ%,WNW,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain
27,1:50 PM,46ʡF,43ʡF,87ʡ%,WNW,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain
28,2:20 PM,46ʡF,45ʡF,93ʡ%,WNW,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain
29,2:50 PM,46ʡF,45ʡF,93ʡ%,WNW,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain
30,3:20 PM,45ʡF,45ʡF,100ʡ%,WNW,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain
31,3:50 PM,46ʡF,45ʡF,93ʡ%,WNW,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain
32,4:20 PM,46ʡF,43ʡF,87ʡ%,NW,15ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain
33,4:50 PM,45ʡF,43ʡF,93ʡ%,WNW,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain
34,5:20 PM,45ʡF,43ʡF,93ʡ%,W,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain
35,5:50 PM,45ʡF,43ʡF,93ʡ%,WNW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain
36,6:20 PM,45ʡF,43ʡF,93ʡ%,W,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain
37,6:50 PM,45ʡF,43ʡF,93ʡ%,WNW,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
38,7:08 PM,45ʡF,43ʡF,93ʡ%,WNW,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain
39,7:20 PM,45ʡF,43ʡF,93ʡ%,NW,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain
40,7:50 PM,43ʡF,43ʡF,100ʡ%,WNW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain
41,8:20 PM,43ʡF,43ʡF,100ʡ%,WNW,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Cloudy
42,8:50 PM,43ʡF,43ʡF,100ʡ%,WNW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
43,9:20 PM,45ʡF,43ʡF,93ʡ%,SW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
44,9:50 PM,45ʡF,41ʡF,87ʡ%,W,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
45,10:20 PM,45ʡF,41ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
46,10:50 PM,45ʡF,41ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
47,11:20 PM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
48,11:50 PM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
