,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,68ʡF,59ʡF,73ʡ%,NNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,12:50 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,1:50 AM,64ʡF,57ʡF,77ʡ%,SE,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,2:50 AM,63ʡF,57ʡF,82ʡ%,N,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,3:50 AM,61ʡF,55ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,4:50 AM,59ʡF,55ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,5:50 AM,61ʡF,57ʡF,88ʡ%,SE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,6:50 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,7:50 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
9,8:50 AM,70ʡF,59ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
10,9:50 AM,77ʡF,61ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
11,10:50 AM,82ʡF,61ʡF,48ʡ%,NE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,11:50 AM,88ʡF,50ʡF,27ʡ%,NNE,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
13,12:50 PM,88ʡF,54ʡF,31ʡ%,N,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
14,1:50 PM,91ʡF,48ʡF,23ʡ%,N,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
15,2:50 PM,90ʡF,50ʡF,26ʡ%,N,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
16,3:50 PM,90ʡF,46ʡF,22ʡ%,N,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
17,4:50 PM,88ʡF,48ʡF,25ʡ%,N,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
18,5:50 PM,86ʡF,48ʡF,27ʡ%,N,16ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
19,6:50 PM,84ʡF,52ʡF,33ʡ%,N,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
20,7:50 PM,61ʡF,57ʡF,88ʡ%,NNE,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
21,8:50 PM,77ʡF,59ʡF,54ʡ%,N,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
22,9:50 PM,73ʡF,59ʡF,61ʡ%,NNE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
23,10:50 PM,70ʡF,59ʡF,68ʡ%,NNW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
