,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,46ʡF,46ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
1,12:50 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
2,1:20 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
3,1:50 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
4,2:20 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
5,2:50 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
6,3:20 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
7,3:50 AM,45ʡF,45ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
8,4:20 AM,46ʡF,46ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
9,4:50 AM,46ʡF,46ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
10,5:20 AM,46ʡF,45ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
11,5:50 AM,46ʡF,45ʡF,93ʡ%,NE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,46ʡF,43ʡF,87ʡ%,ENE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,46ʡF,43ʡF,87ʡ%,ENE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,46ʡF,43ʡF,87ʡ%,ENE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,46ʡF,43ʡF,87ʡ%,NE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,46ʡF,43ʡF,87ʡ%,NE,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,46ʡF,43ʡF,87ʡ%,ENE,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,46ʡF,43ʡF,87ʡ%,ENE,7ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,48ʡF,43ʡF,82ʡ%,E,7ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,48ʡF,41ʡF,76ʡ%,E,9ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,50ʡF,41ʡF,71ʡ%,ENE,7ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,50ʡF,41ʡF,71ʡ%,E,7ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,52ʡF,39ʡF,62ʡ%,ENE,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,52ʡF,39ʡF,62ʡ%,E,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,54ʡF,41ʡF,62ʡ%,ENE,9ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,54ʡF,39ʡF,58ʡ%,E,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,55ʡF,41ʡF,58ʡ%,E,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,55ʡF,41ʡF,58ʡ%,NE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,55ʡF,41ʡF,58ʡ%,NE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,54ʡF,43ʡF,67ʡ%,N,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,54ʡF,41ʡF,62ʡ%,NNE,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,54ʡF,41ʡF,62ʡ%,N,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,52ʡF,41ʡF,67ʡ%,NNE,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,50ʡF,41ʡF,71ʡ%,NNW,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
35,5:50 PM,48ʡF,41ʡF,76ʡ%,NW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
36,6:20 PM,46ʡF,41ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
37,6:50 PM,48ʡF,41ʡF,76ʡ%,ESE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
38,7:20 PM,48ʡF,41ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
39,7:50 PM,48ʡF,43ʡF,82ʡ%,SSE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
40,8:20 PM,46ʡF,43ʡF,87ʡ%,SE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
41,8:50 PM,45ʡF,41ʡF,87ʡ%,E,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
42,9:20 PM,43ʡF,41ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
43,9:50 PM,41ʡF,41ʡF,100ʡ%,NE,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
44,10:20 PM,41ʡF,41ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
45,10:50 PM,41ʡF,41ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
46,11:20 PM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
47,11:50 PM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
