,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,68ʡF,64ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
1,12:50 AM,64ʡF,61ʡF,88ʡ%,W,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
2,1:50 AM,64ʡF,63ʡF,94ʡ%,E,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
3,2:50 AM,64ʡF,61ʡF,88ʡ%,SSE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
4,3:50 AM,61ʡF,59ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
5,4:50 AM,61ʡF,59ʡF,94ʡ%,NNE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
6,5:50 AM,59ʡF,59ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
7,6:50 AM,63ʡF,61ʡF,94ʡ%,S,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
8,7:50 AM,70ʡF,63ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
9,8:50 AM,75ʡF,63ʡF,65ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
10,9:50 AM,77ʡF,59ʡF,54ʡ%,S,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
11,10:50 AM,82ʡF,59ʡF,45ʡ%,E,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
12,11:50 AM,84ʡF,57ʡF,40ʡ%,NE,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
13,12:50 PM,86ʡF,57ʡF,37ʡ%,N,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
14,1:50 PM,88ʡF,57ʡF,35ʡ%,N,17ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
15,2:50 PM,88ʡF,55ʡF,33ʡ%,N,17ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
16,3:50 PM,88ʡF,54ʡF,31ʡ%,NNE,18ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
17,4:50 PM,86ʡF,54ʡF,33ʡ%,N,18ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
18,5:50 PM,84ʡF,52ʡF,33ʡ%,N,17ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
19,6:50 PM,81ʡF,52ʡF,37ʡ%,N,17ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
20,7:50 PM,77ʡF,54ʡF,44ʡ%,N,10ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
21,8:50 PM,72ʡF,55ʡF,57ʡ%,NNE,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
22,9:50 PM,70ʡF,54ʡF,56ʡ%,NNE,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
23,10:50 PM,68ʡF,54ʡF,60ʡ%,SE,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
