,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,36ʡF,34ʡF,93ʡ%,W,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
1,1:50 AM,36ʡF,32ʡF,87ʡ%,W,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
2,2:20 AM,36ʡF,34ʡF,93ʡ%,WSW,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
3,2:50 AM,34ʡF,34ʡF,100ʡ%,WSW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
4,3:20 AM,34ʡF,34ʡF,100ʡ%,WSW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
5,3:50 AM,34ʡF,34ʡF,100ʡ%,W,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
6,4:20 AM,34ʡF,34ʡF,100ʡ%,W,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
7,4:50 AM,34ʡF,34ʡF,100ʡ%,W,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
8,5:20 AM,34ʡF,34ʡF,100ʡ%,SW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Snow Shower
9,5:40 AM,34ʡF,34ʡF,100ʡ%,SW,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
10,5:50 AM,34ʡF,34ʡF,100ʡ%,SW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
11,6:20 AM,34ʡF,34ʡF,100ʡ%,SW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Snow Shower
12,6:50 AM,34ʡF,34ʡF,100ʡ%,SW,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Snow Shower
13,7:20 AM,34ʡF,34ʡF,100ʡ%,WSW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
14,7:50 AM,34ʡF,34ʡF,100ʡ%,SW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
15,8:20 AM,34ʡF,34ʡF,100ʡ%,SW,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
16,8:50 AM,34ʡF,34ʡF,100ʡ%,SW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
17,9:20 AM,34ʡF,34ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
18,9:50 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
19,10:20 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
20,10:50 AM,34ʡF,34ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
